"Date","Price","Open","High","Low","Vol.","Change %"
"07/25/2023","787.75","785.30","791.00","775.65","1.18M","0.31%"
"07/24/2023","785.30","776.60","792.00","771.00","1.79M","0.74%"
"07/21/2023","779.55","775.00","791.55","771.00","2.31M","0.90%"
"07/20/2023","772.60","753.90","774.40","748.05","2.31M","2.86%"
"07/19/2023","751.10","757.10","773.80","746.05","3.27M","-0.27%"
"07/18/2023","753.10","740.05","757.20","730.45","1.22M","2.21%"
"07/17/2023","736.85","739.05","745.95","734.90","957.40K","-0.28%"
"07/14/2023","738.95","728.80","742.95","723.40","1.29M","2.01%"
"07/13/2023","724.40","742.40","742.90","720.55","1.09M","-1.45%"
"07/12/2023","735.05","735.00","744.90","730.65","1.50M","-0.18%"
"07/11/2023","736.40","738.00","743.35","735.00","1.05M","0.12%"
"07/10/2023","735.50","750.80","751.60","725.25","2.26M","-1.35%"
"07/07/2023","745.60","750.95","763.25","737.00","3.14M","-2.06%"
"07/06/2023","761.30","732.00","765.00","725.00","3.72M","4.06%"
"07/05/2023","731.60","718.45","732.75","714.75","1.46M","2.66%"
"07/04/2023","712.65","717.40","718.80","708.85","1.02M","0.04%"
"07/03/2023","712.40","728.10","730.90","709.85","1.10M","-2.06%"
"06/30/2023","727.35","736.00","738.75","725.60","1.89M","-1.54%"
"06/28/2023","738.75","718.00","741.85","714.50","3.21M","2.86%"
"06/27/2023","718.20","722.00","725.25","715.00","1.43M","-0.44%"
"06/26/2023","721.35","699.10","725.30","696.60","5.02M","3.18%"
"06/23/2023","699.15","668.00","701.00","665.75","4.07M","4.09%"
"06/22/2023","671.65","682.05","685.50","669.05","1.26M","-1.52%"
"06/21/2023","682.00","681.30","684.95","674.60","1.16M","0.15%"
"06/20/2023","680.95","676.90","683.30","674.00","594.27K","0.43%"
"06/19/2023","678.05","680.00","692.00","676.20","2.18M","-0.67%"
"06/16/2023","682.60","689.85","689.85","676.10","1.52M","-0.41%"
"06/15/2023","685.40","670.45","690.00","670.45","2.61M","2.34%"
"06/14/2023","669.75","682.00","683.40","668.00","918.39K","-1.74%"
"06/13/2023","681.60","664.10","683.50","661.10","1.19M","2.70%"
"06/12/2023","663.70","670.50","674.50","661.90","465.73K","-0.85%"
"06/09/2023","669.40","668.45","670.45","661.75","999.92K","0.13%"
"06/08/2023","668.50","674.00","674.90","665.65","790.34K","-0.52%"
"06/07/2023","672.00","669.00","674.75","662.50","1.40M","1.20%"
"06/06/2023","664.00","662.00","665.75","653.05","550.99K","0.77%"
"06/05/2023","658.90","663.05","665.40","657.00","1.15M","-0.54%"
"06/02/2023","662.50","658.55","663.70","652.35","1.23M","0.58%"
"06/01/2023","658.70","655.50","661.00","646.15","1.66M","0.02%"
"05/31/2023","658.60","649.50","662.95","647.15","3.86M","1.21%"
"05/30/2023","650.75","614.05","655.00","612.75","9.35M","6.45%"
"05/29/2023","611.30","621.05","621.05","584.65","4.21M","-0.58%"
"05/26/2023","614.85","591.25","618.00","591.25","1.57M","1.63%"
"05/25/2023","605.00","604.60","608.30","594.00","1.16M","0.22%"
"05/24/2023","603.70","601.00","606.95","596.40","612.18K","0.03%"
"05/23/2023","603.50","607.00","614.50","601.80","1.23M","0.12%"
"05/22/2023","602.75","586.00","607.00","582.15","1.62M","2.15%"
"05/19/2023","590.05","598.00","606.55","581.25","1.92M","-1.63%"
"05/18/2023","599.80","619.00","620.55","596.35","1.17M","-3.20%"
"05/17/2023","619.60","641.40","644.45","617.40","1.41M","-3.41%"
"05/16/2023","641.45","613.65","648.20","612.00","4.78M","4.53%"
"05/15/2023","613.65","605.20","615.10","602.60","809.84K","0.73%"
"05/12/2023","609.20","608.70","614.35","599.05","905.93K","0.46%"
"05/11/2023","606.40","618.80","621.65","599.25","1.10M","-2.00%"
"05/10/2023","618.80","615.00","623.55","611.15","743.83K","0.76%"
"05/09/2023","614.15","617.50","621.90","612.00","814.97K","-0.78%"
"05/08/2023","618.95","599.15","620.00","596.20","1.06M","3.32%"
"05/05/2023","599.05","613.00","614.65","598.10","1.16M","-2.20%"
"05/04/2023","612.50","616.60","618.50","609.65","1.03M","-0.66%"
"05/03/2023","616.55","616.00","622.00","612.20","722.19K","-0.12%"
"05/02/2023","617.30","617.95","622.30","610.85","1.05M","0.05%"
"04/28/2023","617.00","618.00","623.25","606.10","2.24M","-0.07%"
"04/27/2023","617.45","613.45","619.70","610.30","1.86M","0.65%"
"04/26/2023","613.45","600.00","615.75","598.65","3.39M","2.16%"
"04/25/2023","600.50","589.70","604.05","581.60","2.05M","1.84%"
"04/24/2023","589.65","590.05","591.15","583.30","920.68K","0.26%"
"04/21/2023","588.10","578.00","593.45","576.15","2.41M","1.27%"
"04/20/2023","580.75","591.30","594.60","578.25","2.25M","-1.12%"
"04/19/2023","587.35","578.85","595.05","575.35","3.21M","1.71%"
"04/18/2023","577.45","559.35","579.00","557.95","2.72M","3.38%"
"04/17/2023","558.55","565.30","569.20","556.10","1.42M","-1.31%"
"04/13/2023","565.95","561.00","575.00","559.05","2.18M","0.77%"
"04/12/2023","561.60","542.55","563.40","540.65","3.08M","3.49%"
"04/11/2023","542.65","537.40","548.30","536.45","1.42M","0.35%"
"04/10/2023","540.75","536.00","542.55","533.00","917.96K","1.06%"
"04/06/2023","535.10","526.00","536.80","525.30","1.86M","2.61%"
"04/05/2023","521.50","521.00","524.90","517.45","1.50M","0.22%"
"04/03/2023","520.35","519.00","528.60","516.45","2.01M","0.43%"
"03/31/2023","518.10","513.95","520.80","510.80","1.47M","1.66%"
"03/29/2023","509.65","510.00","513.35","504.65","1.31M","-0.35%"
"03/28/2023","511.45","510.80","514.05","498.35","2.32M","0.01%"
"03/27/2023","511.40","500.55","519.00","500.10","5.49M","2.19%"
"03/24/2023","500.45","486.00","503.00","485.00","4.12M","2.94%"
"03/23/2023","486.15","479.00","488.00","475.75","2.09M","1.55%"
"03/22/2023","478.75","469.00","480.25","466.00","1.41M","2.31%"
"03/21/2023","467.95","476.90","479.60","466.20","1.06M","-1.34%"
"03/20/2023","474.30","476.40","481.45","467.35","3.07M","-0.73%"
"03/17/2023","477.80","476.90","494.10","470.85","4.73M","0.96%"
"03/16/2023","473.25","458.30","477.00","458.00","3.72M","3.25%"
"03/15/2023","458.35","453.05","470.50","453.00","1.81M","1.75%"
"03/14/2023","450.45","449.05","460.15","447.05","1.77M","0.40%"
"03/13/2023","448.65","452.00","455.65","444.75","1.43M","-1.07%"
"03/10/2023","453.50","455.00","455.50","445.65","924.01K","-0.87%"
"03/09/2023","457.50","464.00","466.50","456.25","922.94K","-0.98%"
"03/08/2023","462.05","463.10","471.55","458.60","1.42M","-1.03%"
"03/06/2023","466.85","461.55","473.95","461.15","1.33M","1.50%"
"03/03/2023","459.95","463.40","465.00","458.55","619.30K","-0.64%"
"03/02/2023","462.90","463.00","468.50","460.30","860.66K","-0.16%"
"03/01/2023","463.65","459.90","465.00","455.65","1.12M","0.19%"
"02/28/2023","462.75","458.80","466.90","456.90","1.83M","0.99%"
"02/27/2023","458.20","469.25","470.25","456.00","1.05M","-2.35%"
"02/24/2023","469.25","469.10","473.00","461.80","1.34M","0.35%"
"02/23/2023","467.60","469.00","471.00","465.35","1.23M","-0.56%"
"02/22/2023","470.25","459.95","474.00","458.05","2.58M","2.23%"
"02/21/2023","460.00","468.00","468.00","458.75","1.20M","-1.05%"
"02/20/2023","464.90","471.00","473.75","464.10","833.91K","-1.77%"
"02/17/2023","473.30","477.50","479.30","467.80","1.01M","-1.38%"
"02/16/2023","479.90","474.00","482.50","470.50","1.60M","1.24%"
"02/15/2023","474.00","469.85","475.35","467.60","1.10M","0.25%"
"02/14/2023","472.80","472.75","475.65","464.20","2.04M","0.03%"
"02/13/2023","472.65","469.95","476.50","465.00","2.87M","0.81%"
"02/10/2023","468.85","447.00","471.70","447.00","9.95M","6.33%"
"02/09/2023","440.95","445.05","452.00","435.75","2.10M","-0.92%"
"02/08/2023","445.05","421.45","450.70","415.50","4.06M","6.31%"
"02/07/2023","418.65","415.25","421.20","410.45","1.66M","0.88%"
"02/06/2023","415.00","404.00","418.65","403.85","1.40M","2.67%"
"02/03/2023","404.20","410.65","411.80","397.20","1.46M","-1.43%"
"02/02/2023","410.05","411.45","414.55","408.00","981.01K","-0.64%"
"02/01/2023","412.70","410.00","426.00","408.65","2.60M","1.11%"
"01/31/2023","408.15","413.40","414.20","407.05","2.75M","-0.78%"
"01/30/2023","411.35","416.35","418.50","409.30","1.23M","-1.20%"
"01/27/2023","416.35","418.25","423.60","409.00","1.41M","-0.34%"
"01/25/2023","417.75","438.25","438.25","416.60","2.35M","-4.68%"
"01/24/2023","438.25","446.50","447.65","435.55","988.60K","-1.70%"
"01/23/2023","445.85","445.95","447.70","442.85","545.32K","0.26%"
"01/20/2023","444.70","446.00","448.65","443.00","827.99K","-0.11%"
"01/19/2023","445.20","443.10","448.75","441.20","1.64M","0.27%"
"01/18/2023","444.00","444.00","446.70","441.90","604.58K","0.27%"
"01/17/2023","442.80","446.00","447.35","438.75","820.75K","-0.83%"
"01/16/2023","446.50","436.45","447.80","434.25","1.44M","2.61%"
"01/13/2023","435.15","446.35","448.10","430.30","1.95M","-2.51%"
"01/12/2023","446.35","450.20","451.05","443.05","844.10K","-0.27%"
"01/11/2023","447.55","453.00","454.00","445.80","1.34M","-0.54%"
"01/10/2023","450.00","442.70","451.90","442.20","1.30M","1.91%"
"01/09/2023","441.55","444.25","448.00","440.05","587.71K","-0.11%"
"01/06/2023","442.05","444.25","455.65","440.40","1.93M","-0.42%"
"01/05/2023","443.90","440.35","444.95","437.70","781.59K","0.61%"
"01/04/2023","441.20","441.75","444.95","438.05","959.24K","-0.02%"
"01/03/2023","441.30","434.80","447.30","433.50","1.45M","1.49%"
"01/02/2023","434.80","439.90","439.90","429.20","1.25M","-0.80%"
"12/30/2022","438.30","440.00","441.35","436.25","866.46K","0.26%"
"12/29/2022","437.15","441.00","444.50","435.10","1.19M","-0.69%"
"12/28/2022","440.20","442.05","444.55","437.10","1.01M","-0.34%"
"12/27/2022","441.70","439.45","444.95","438.30","1.24M","1.03%"
"12/26/2022","437.20","439.45","442.10","434.40","1.15M","-0.07%"
"12/23/2022","437.50","446.50","454.45","435.90","1.87M","-2.02%"
"12/22/2022","446.50","458.00","459.20","443.50","1.73M","-1.57%"
"12/21/2022","453.60","439.45","457.00","439.45","2.45M","3.46%"
"12/20/2022","438.45","437.70","440.90","434.45","1.17M","0.17%"
"12/19/2022","437.70","442.90","442.90","435.05","1.37M","-0.94%"
"12/16/2022","441.85","446.85","447.90","439.40","1.43M","-1.13%"
"12/15/2022","446.90","455.80","458.95","445.55","1.61M","-1.67%"
"12/14/2022","454.50","455.00","462.90","453.75","1.32M","0.10%"
"12/13/2022","454.05","452.60","455.50","450.40","1.01M","0.60%"
"12/12/2022","451.35","454.00","456.75","450.40","873.78K","-0.58%"
"12/09/2022","454.00","460.00","461.70","450.10","1.01M","-1.06%"
"12/08/2022","458.85","462.55","462.90","457.75","718.43K","-0.39%"
"12/07/2022","460.65","468.05","469.80","459.30","1.17M","-1.11%"
"12/06/2022","465.80","466.15","467.55","462.50","892.97K","-0.01%"
"12/05/2022","465.85","472.30","472.80","465.15","1.20M","-0.88%"
"12/02/2022","470.00","469.00","470.90","462.55","1.44M","0.23%"
"12/01/2022","468.90","469.55","471.75","466.00","784.54K","0.33%"
"11/30/2022","467.35","468.00","470.95","464.00","1.25M","0.16%"
"11/29/2022","466.60","467.50","472.80","466.00","1.07M","-0.16%"
"11/28/2022","467.35","464.50","469.60","463.50","876.61K","0.71%"
"11/25/2022","464.05","458.60","465.35","455.30","1.33M","1.70%"
"11/24/2022","456.30","461.55","463.80","455.10","1.23M","-0.73%"
"11/23/2022","459.65","462.50","464.80","457.65","913.21K","-0.24%"
"11/22/2022","460.75","463.90","467.50","459.00","1.10M","-0.67%"
"11/21/2022","463.85","465.00","469.60","461.70","1.12M","-1.10%"
"11/18/2022","469.00","476.75","476.80","465.80","1.22M","-1.13%"
"11/17/2022","474.35","480.95","483.45","472.50","1.42M","-0.74%"
"11/16/2022","477.90","491.00","494.70","475.70","2.71M","-2.92%"
"11/15/2022","492.25","489.80","494.80","480.00","3.10M","0.98%"
"11/14/2022","487.45","470.00","492.00","457.00","9.26M","-0.38%"
"11/11/2022","489.30","485.00","497.00","480.60","6.08M","2.41%"
"11/10/2022","477.80","536.00","539.20","464.20","15.50M","-11.75%"
"11/09/2022","541.40","556.50","564.70","539.80","1.31M","-2.85%"
"11/07/2022","557.30","556.05","560.60","550.10","1.22M","0.67%"
"11/04/2022","553.60","559.45","562.90","549.70","740.44K","-0.85%"
"11/03/2022","558.35","556.40","559.90","551.80","567.26K","0.19%"
"11/02/2022","557.30","551.00","569.45","549.00","2.62M","1.37%"
"11/01/2022","549.75","540.00","551.75","535.20","1.56M","2.16%"
"10/31/2022","538.15","525.00","540.00","524.00","1.47M","3.04%"
"10/28/2022","522.25","532.10","533.95","520.75","796.48K","-1.38%"
"10/27/2022","529.55","520.20","530.95","517.50","1.08M","1.86%"
"10/25/2022","519.90","525.00","525.90","518.35","747.34K","-0.88%"
"10/24/2022","524.50","529.00","529.00","522.05","111.62K","0.01%"
"10/21/2022","524.45","526.90","529.90","521.25","668.38K","-0.21%"
"10/20/2022","525.55","520.30","531.00","516.60","1.12M","0.70%"
"10/19/2022","521.90","519.00","524.65","518.50","824.86K","0.81%"
"10/18/2022","517.70","522.45","522.75","515.35","908.83K","-0.41%"
"10/17/2022","519.85","513.10","525.90","510.25","1.12M","1.13%"
"10/14/2022","514.05","523.70","526.25","512.60","1.07M","-0.32%"
"10/13/2022","515.70","518.05","519.65","512.60","728.82K","-0.28%"
"10/12/2022","517.15","513.95","518.15","505.65","902.93K","1.33%"
"10/11/2022","510.35","533.05","535.70","506.70","1.79M","-4.69%"
"10/10/2022","535.45","535.00","538.25","528.75","500.69K","-0.82%"
"10/07/2022","539.90","541.10","544.00","537.10","620.74K","-0.48%"
"10/06/2022","542.50","549.95","552.75","540.25","1.52M","-0.32%"
"10/04/2022","544.25","536.00","545.70","533.00","1.93M","1.69%"
"10/03/2022","535.20","510.55","536.70","509.80","2.47M","4.82%"
"09/30/2022","510.60","512.25","517.80","505.30","2.07M","0.18%"
"09/29/2022","509.70","504.45","510.90","503.20","1.95M","1.83%"
"09/28/2022","500.55","500.00","505.10","497.95","999.99K","-0.47%"
"09/27/2022","502.90","504.50","507.00","494.30","1.04M","0.15%"
"09/26/2022","502.15","514.80","515.50","497.85","1.11M","-2.88%"
"09/23/2022","517.05","520.80","529.50","515.00","1.45M","-0.70%"
"09/22/2022","520.70","525.10","526.80","519.00","1.86M","-0.84%"
"09/21/2022","525.10","536.15","539.35","523.55","1.25M","-1.57%"
"09/20/2022","533.45","519.50","538.35","519.45","1.79M","2.69%"
"09/19/2022","519.50","533.05","534.65","518.00","1.22M","-2.55%"
"09/16/2022","533.10","546.70","548.80","531.45","1.60M","-2.57%"
"09/15/2022","547.15","554.00","556.75","542.30","881.54K","-0.91%"
"09/14/2022","552.20","542.00","556.40","542.00","1.05M","-0.17%"
"09/13/2022","553.15","553.90","554.80","547.70","800.94K","0.36%"
"09/12/2022","551.15","542.30","553.50","540.90","1.08M","1.63%"
"09/09/2022","542.30","544.00","551.90","541.00","1.08M","0.04%"
"09/08/2022","542.10","547.00","549.00","539.00","667.97K","-0.49%"
"09/07/2022","544.75","537.00","545.95","535.15","853.94K","1.34%"
"09/06/2022","537.55","541.00","543.05","533.80","918.57K","-0.37%"
"09/05/2022","539.55","540.00","542.75","536.00","718.49K","0.87%"
"09/02/2022","534.90","545.90","551.00","534.00","1.64M","-0.77%"
"09/01/2022","539.05","545.40","546.95","537.00","1.25M","-1.16%"
"08/30/2022","545.40","539.70","547.30","538.30","1.13M","1.06%"
"08/29/2022","539.70","535.00","544.00","532.30","1.16M","-1.85%"
"08/26/2022","549.85","558.00","558.60","548.50","1.01M","-0.92%"
"08/25/2022","554.95","564.30","564.55","553.50","1.08M","-1.14%"
"08/24/2022","561.35","560.40","566.00","557.00","886.07K","0.34%"
"08/23/2022","559.45","548.00","560.60","546.35","922.11K","1.40%"
"08/22/2022","551.75","567.00","569.40","550.00","1.14M","-3.08%"
"08/19/2022","569.30","583.90","587.00","567.10","1.53M","-2.37%"
"08/18/2022","583.10","581.80","586.45","566.10","2.19M","0.55%"
"08/17/2022","579.90","588.95","588.95","577.20","1.41M","-0.70%"
"08/16/2022","584.00","595.10","602.90","582.90","2.16M","-1.59%"
"08/12/2022","593.45","575.00","604.00","571.15","6.18M","3.08%"
"08/11/2022","575.70","571.80","577.90","567.25","1.32M","1.98%"
"08/10/2022","564.50","567.85","575.45","562.00","837.44K","-0.59%"
"08/08/2022","567.85","570.00","576.25","563.05","852.64K","-0.14%"
"08/05/2022","568.65","574.00","586.95","566.50","2.09M","-0.43%"
"08/04/2022","571.10","561.80","572.40","553.85","1.49M","2.49%"
"08/03/2022","557.20","570.10","571.55","553.00","2.01M","-3.13%"
"08/02/2022","575.20","557.00","580.45","547.30","2.21M","3.05%"
"08/01/2022","558.15","547.50","560.55","546.10","1.03M","2.04%"
"07/29/2022","547.00","547.00","552.00","539.00","1.19M","0.60%"
"07/28/2022","543.75","544.00","545.90","535.95","774.32K","0.30%"
"07/27/2022","542.10","525.00","543.50","524.95","1.10M","3.03%"
"07/26/2022","526.15","543.10","546.00","524.20","1.33M","-3.25%"
"07/25/2022","543.85","551.70","555.50","541.00","808.97K","-1.29%"
"07/22/2022","550.95","556.00","562.00","548.05","593.76K","-0.70%"
"07/21/2022","554.85","558.60","561.70","552.30","774.21K","-0.91%"
"07/20/2022","559.95","561.00","562.80","556.30","800.48K","0.54%"
"07/19/2022","556.95","548.20","564.45","548.20","1.22M","0.64%"
"07/18/2022","553.40","554.00","560.80","546.60","1.16M","0.85%"
"07/15/2022","548.75","550.05","557.80","545.70","772.65K","-0.71%"
"07/14/2022","552.70","559.45","563.75","546.00","1.45M","-1.21%"
"07/13/2022","559.45","536.85","561.00","536.85","2.64M","4.52%"
"07/12/2022","535.25","541.10","544.95","534.10","790.07K","-1.60%"
"07/11/2022","543.95","543.70","549.90","535.75","1.17M","-0.48%"
"07/08/2022","546.55","550.00","553.35","541.10","540.20K","0.00%"
"07/07/2022","546.55","546.00","551.30","542.70","705.35K","0.47%"
"07/06/2022","544.00","530.70","544.75","529.95","1.50M","1.99%"
"07/05/2022","533.40","529.50","545.00","528.30","1.53M","0.78%"
"07/04/2022","529.25","521.70","531.15","517.20","834.13K","1.30%"
"07/01/2022","522.45","512.25","524.00","506.50","831.96K","1.82%"
"06/30/2022","513.10","513.00","519.00","510.40","1.75M","-0.26%"
"06/29/2022","514.45","518.50","523.00","513.45","999.48K","-1.32%"
"06/28/2022","521.35","517.20","522.55","508.30","1.84M","0.02%"
"06/27/2022","521.25","529.00","537.95","514.80","2.01M","-1.00%"
"06/24/2022","526.50","522.00","529.85","520.00","1.39M","1.74%"
"06/23/2022","517.50","518.05","525.00","511.50","1.32M","-0.19%"
"06/22/2022","518.50","532.55","535.95","516.05","1.30M","-2.91%"
"06/21/2022","534.05","513.00","536.85","513.00","1.98M","4.77%"
"06/20/2022","509.75","518.00","523.95","503.45","1.92M","-1.16%"
"06/17/2022","515.75","518.00","520.35","507.00","1.79M","-1.33%"
"06/16/2022","522.70","540.00","543.50","520.00","1.41M","-3.00%"
"06/15/2022","538.85","535.00","541.70","530.50","1.62M","0.58%"
"06/14/2022","535.75","512.80","538.90","512.80","4.33M","3.67%"
"06/13/2022","516.80","529.85","531.55","514.00","1.55M","-3.15%"
"06/10/2022","533.60","525.00","537.50","520.70","1.86M","0.71%"
"06/09/2022","529.85","521.00","531.55","520.00","1.47M","1.33%"
"06/08/2022","522.90","519.00","525.00","512.20","1.20M","1.28%"
"06/07/2022","516.30","520.00","525.00","511.80","1.46M","-1.19%"
"06/06/2022","522.50","526.05","530.75","519.00","2.05M","-1.12%"
"06/03/2022","528.40","537.45","539.15","526.20","2.59M","-0.85%"
"06/02/2022","532.95","543.00","546.40","527.05","2.21M","-1.43%"
"06/01/2022","540.70","536.15","554.85","533.15","5.02M","1.87%"
"05/31/2022","530.80","530.30","549.00","525.05","8.16M","0.50%"
"05/30/2022","528.15","538.00","539.00","522.20","2.42M","-0.29%"
"05/27/2022","529.70","540.00","543.20","525.00","1.98M","-1.15%"
"05/26/2022","535.85","527.80","540.00","518.05","2.61M","2.44%"
"05/25/2022","523.10","541.10","544.00","514.10","1.72M","-2.87%"
"05/24/2022","538.55","557.95","557.95","537.00","1.88M","-3.62%"
"05/23/2022","558.80","561.50","575.00","552.80","2.70M","0.15%"
"05/20/2022","557.95","523.00","559.65","523.00","4.26M","6.71%"
"05/19/2022","522.85","556.45","556.45","520.85","3.70M","-6.57%"
"05/18/2022","559.60","536.45","566.65","534.10","6.09M","4.47%"
"05/17/2022","535.65","551.10","555.05","533.20","3.33M","-2.80%"
"05/16/2022","551.10","562.10","563.00","545.20","1.88M","-2.04%"
"05/13/2022","562.55","579.90","582.50","556.10","1.82M","-1.44%"
"05/12/2022","570.75","584.00","584.80","561.50","2.43M","-2.34%"
"05/11/2022","584.40","597.00","607.55","560.25","4.40M","-3.10%"
"05/10/2022","603.10","614.30","621.40","600.00","990.36K","-1.82%"
"05/09/2022","614.30","610.00","622.50","603.50","1.04M","0.22%"
"05/06/2022","612.95","625.35","627.95","604.00","1.52M","-1.98%"
"05/05/2022","625.35","630.00","641.50","624.65","994.53K","0.11%"
"05/04/2022","624.65","649.80","650.40","622.60","1.67M","-2.78%"
"05/02/2022","642.50","626.70","653.00","624.45","2.61M","2.14%"
"04/29/2022","629.05","635.10","649.70","627.00","1.47M","-0.69%"
"04/28/2022","633.40","629.05","639.50","627.65","1.15M","0.69%"
"04/27/2022","629.05","638.10","640.55","625.20","1.08M","-1.42%"
"04/26/2022","638.10","638.90","649.00","633.10","1.53M","-0.13%"
"04/25/2022","638.90","660.05","666.60","635.00","1.27M","-4.17%"
"04/22/2022","666.70","670.00","685.70","665.00","1.53M","-1.08%"
"04/21/2022","674.00","673.95","677.10","669.10","624.96K","0.50%"
"04/20/2022","670.65","664.00","679.35","657.15","1.13M","1.28%"
"04/19/2022","662.15","679.00","685.05","652.00","1.53M","-1.71%"
"04/18/2022","673.70","674.00","686.00","664.00","1.05M","-1.47%"
"04/13/2022","683.75","682.55","691.90","677.35","918.29K","0.38%"
"04/12/2022","681.15","696.00","701.95","678.00","1.55M","-2.43%"
"04/11/2022","698.10","699.00","709.95","696.00","807.01K","-0.37%"
"04/08/2022","700.70","701.00","706.90","691.85","1.22M","0.26%"
"04/07/2022","698.85","708.00","713.95","695.15","1.37M","-0.77%"
"04/06/2022","704.30","702.00","714.70","697.80","1.07M","-0.16%"
"04/05/2022","705.40","692.90","711.20","691.40","1.70M","1.88%"
"04/04/2022","692.40","684.10","695.60","681.10","1.01M","1.47%"
"04/01/2022","682.35","673.85","684.45","663.00","1.70M","2.06%"
"03/31/2022","668.55","680.20","684.90","666.15","2.68M","-1.04%"
"03/30/2022","675.60","700.45","700.45","671.15","4.62M","-2.50%"
"03/29/2022","692.95","714.50","715.00","679.00","4.11M","-1.95%"
"03/28/2022","706.75","715.25","726.00","701.50","1.90M","-1.51%"
"03/25/2022","717.60","727.95","727.95","710.20","2.51M","-0.49%"
"03/24/2022","721.15","690.00","724.00","688.90","4.97M","4.14%"
"03/23/2022","692.50","687.35","707.00","682.50","3.14M","0.73%"
"03/22/2022","687.50","680.00","694.25","674.90","3.27M","1.19%"
"03/21/2022","679.40","654.00","689.00","647.80","8.04M","6.10%"
"03/17/2022","640.35","643.00","655.00","638.45","3.03M","0.45%"
"03/16/2022","637.50","627.00","639.95","619.50","1.79M","2.53%"
"03/15/2022","621.75","630.00","640.85","617.50","1.72M","-1.51%"
"03/14/2022","631.30","642.95","649.70","627.40","1.07M","-1.70%"
"03/11/2022","642.25","629.90","645.00","622.20","2.31M","1.88%"
"03/10/2022","630.40","644.00","644.00","625.80","1.66M","-0.76%"
"03/09/2022","635.25","627.20","639.35","625.50","1.95M","1.51%"
"03/08/2022","625.80","608.95","630.00","608.05","2.40M","2.77%"
"03/07/2022","608.95","609.35","613.40","584.25","2.05M","-0.07%"
"03/04/2022","609.35","612.00","618.30","605.80","1.32M","-1.47%"
"03/03/2022","618.45","628.60","628.60","613.75","1.44M","-0.27%"
"03/02/2022","620.15","616.00","625.95","614.00","1.46M","-0.82%"
"02/28/2022","625.25","619.95","627.95","610.30","1.76M","0.03%"
"02/25/2022","625.05","605.45","632.00","604.05","1.97M","3.24%"
"02/24/2022","605.45","620.05","627.45","601.10","2.49M","-4.96%"
"02/23/2022","637.05","640.00","644.65","634.30","1.20M","-0.08%"
"02/22/2022","637.55","625.00","639.90","615.10","2.24M","-0.23%"
"02/21/2022","639.05","655.00","657.60","637.45","1.98M","-2.73%"
"02/18/2022","657.00","671.00","671.15","653.00","3.40M","-2.62%"
"02/17/2022","674.65","696.45","696.45","672.95","2.20M","-2.24%"
"02/16/2022","690.10","692.95","697.65","681.30","1.70M","-0.34%"
"02/15/2022","692.45","684.80","695.80","677.40","1.55M","1.77%"
"02/14/2022","680.40","692.65","715.00","675.95","4.77M","-2.81%"
"02/11/2022","700.05","674.05","702.50","674.05","4.10M","2.29%"
"02/10/2022","684.40","651.00","688.95","643.00","8.21M","4.32%"
"02/09/2022","656.05","656.95","666.40","651.10","1.46M","0.92%"
"02/08/2022","650.10","651.00","657.95","643.10","827.59K","0.05%"
"02/07/2022","649.75","659.40","665.00","647.00","961.49K","-1.94%"
"02/04/2022","662.60","673.40","673.40","660.00","695.09K","-1.22%"
"02/03/2022","670.75","673.00","674.75","663.10","1.57M","-0.46%"
"02/02/2022","673.85","661.00","675.50","657.50","1.87M","2.49%"
"02/01/2022","657.50","644.80","660.00","634.45","2.18M","3.63%"
"01/31/2022","634.45","634.00","644.95","625.30","1.56M","1.69%"
"01/28/2022","623.90","619.20","638.00","612.40","2.31M","2.48%"
"01/27/2022","608.80","616.85","618.95","594.00","3.35M","-1.31%"
"01/25/2022","616.85","609.70","621.60","590.10","3.02M","1.17%"
"01/24/2022","609.70","655.45","655.45","603.35","3.36M","-6.98%"
"01/21/2022","655.45","661.20","676.60","650.10","2.12M","-0.87%"
"01/20/2022","661.20","670.55","673.75","660.05","1.67M","-1.39%"
"01/19/2022","670.50","668.80","674.90","657.00","2.05M","0.25%"
"01/18/2022","668.80","686.00","695.00","666.65","3.54M","-2.48%"
"01/17/2022","685.80","698.80","699.75","684.50","2.23M","-1.35%"
"01/14/2022","695.15","686.00","705.00","684.45","5.88M","-3.13%"
"01/13/2022","717.60","718.90","726.50","715.50","1.02M","0.10%"
"01/12/2022","716.90","723.90","724.00","711.45","1.14M","-0.39%"
"01/11/2022","719.70","741.00","742.00","713.40","2.94M","-2.39%"
"01/10/2022","737.30","713.60","740.00","712.00","3.08M","3.85%"
"01/07/2022","710.00","722.00","723.00","707.30","1.25M","-1.11%"
"01/06/2022","717.95","718.25","726.85","715.10","772.91K","-0.46%"
"01/05/2022","721.30","723.10","730.15","717.25","1.15M","-0.13%"
"01/04/2022","722.25","734.10","736.95","721.00","1.13M","-1.35%"
"01/03/2022","732.10","738.10","738.90","727.05","1.09M","-0.31%"
"12/31/2021","734.35","726.00","739.80","720.50","1.77M","1.50%"
"12/30/2021","723.50","727.80","731.50","721.20","1.09M","-0.49%"
"12/29/2021","727.05","732.00","735.65","723.00","1.86M","0.25%"
"12/28/2021","725.25","728.00","732.60","718.80","1.60M","-0.12%"
"12/27/2021","726.10","710.00","728.80","707.10","1.98M","2.49%"
"12/24/2021","708.45","725.10","725.90","705.10","1.49M","-2.03%"
