"Date","Price","Open","High","Low","Vol.","Change %"
"27-01-2023","2,072.40","2,089.00","2,108.95","2,042.25","453.61K","0.12%"
"25-01-2023","2,070.00","2,118.00","2,123.85","2,057.60","388.56K","-2.23%"
"24-01-2023","2,117.20","2,065.50","2,143.70","2,055.25","953.86K","2.84%"
"23-01-2023","2,058.80","2,026.00","2,064.30","1,999.00","416.10K","1.69%"
"20-01-2023","2,024.65","2,039.05","2,048.40","1,959.95","1.26M","-2.07%"
"19-01-2023","2,067.35","2,035.00","2,071.65","2,027.85","224.50K","0.99%"
"18-01-2023","2,047.05","2,043.00","2,056.70","2,037.95","239.10K","0.27%"
"17-01-2023","2,041.50","2,041.00","2,048.35","2,026.60","151.55K","0.08%"
"16-01-2023","2,039.90","2,044.95","2,053.15","2,019.00","259.85K","0.23%"
"13-01-2023","2,035.25","2,025.00","2,042.65","1,962.10","624.99K","1.04%"
"12-01-2023","2,014.40","2,040.00","2,050.20","1,991.90","334.71K","-0.72%"
"11-01-2023","2,029.00","1,988.75","2,052.00","1,975.85","678.58K","2.02%"
"10-01-2023","1,988.75","1,990.00","1,995.00","1,954.00","259.07K","-0.54%"
"09-01-2023","1,999.50","1,990.95","2,028.95","1,986.85","335.24K","1.10%"
"06-01-2023","1,977.70","2,010.00","2,030.00","1,967.55","596.22K","-1.77%"
"05-01-2023","2,013.40","2,015.00","2,018.00","1,980.55","378.23K","0.35%"
"04-01-2023","2,006.35","2,007.00","2,017.40","1,973.00","468.75K","0.10%"
"03-01-2023","2,004.30","1,969.50","2,017.00","1,963.25","390.46K","1.77%"
"02-01-2023","1,969.40","1,985.00","1,985.75","1,932.65","315.33K","-0.17%"
"30-12-2022","1,972.80","1,956.10","2,001.90","1,950.00","652.30K","2.13%"
"29-12-2022","1,931.60","1,921.90","1,941.80","1,915.20","556.99K","-0.45%"
"28-12-2022","1,940.40","1,934.00","1,951.70","1,916.20","337.57K","-0.08%"
"27-12-2022","1,942.00","1,926.30","1,950.00","1,914.25","240.02K","1.32%"
"26-12-2022","1,916.75","1,919.45","1,938.00","1,910.00","337.99K","-0.14%"
"23-12-2022","1,919.45","1,984.00","1,984.00","1,904.00","302.97K","-3.50%"
"22-12-2022","1,989.15","1,987.00","1,994.30","1,963.50","399.96K","1.52%"
"21-12-2022","1,959.35","1,960.50","1,982.00","1,948.00","297.31K","0.44%"
"20-12-2022","1,950.70","1,923.05","1,959.40","1,902.00","357.92K","1.44%"
"19-12-2022","1,923.05","1,921.00","1,929.10","1,896.05","323.35K","0.52%"
"16-12-2022","1,913.15","1,944.50","1,978.05","1,899.75","1.42M","-2.51%"
"15-12-2022","1,962.35","1,988.05","1,999.00","1,957.55","456.61K","-1.92%"
"14-12-2022","2,000.85","2,008.00","2,032.00","1,985.00","456.72K","0.60%"
"13-12-2022","1,988.85","2,009.40","2,018.95","1,982.95","559.21K","-0.50%"
"12-12-2022","1,998.90","1,996.50","2,020.60","1,954.25","407.46K","0.08%"
"09-12-2022","1,997.30","2,095.00","2,098.80","1,975.55","584.15K","-4.00%"
"08-12-2022","2,080.45","2,087.00","2,087.00","2,056.05","282.64K","0.49%"
"07-12-2022","2,070.25","2,093.80","2,093.80","2,053.50","617.20K","-1.21%"
"06-12-2022","2,095.60","2,124.85","2,128.00","2,080.05","552.48K","-1.89%"
"05-12-2022","2,135.95","2,164.95","2,176.95","2,112.20","358.10K","-0.99%"
"02-12-2022","2,157.35","2,160.00","2,168.00","2,133.70","720.90K","1.04%"
"01-12-2022","2,135.20","2,047.00","2,146.00","2,040.00","1.80M","5.85%"
"30-11-2022","2,017.25","2,006.00","2,032.50","1,977.05","638.17K","0.68%"
"29-11-2022","2,003.65","2,006.50","2,020.00","1,994.40","261.50K","-0.40%"
"28-11-2022","2,011.65","1,989.75","2,022.50","1,974.00","353.03K","1.11%"
"25-11-2022","1,989.55","1,950.00","1,999.95","1,930.50","582.58K","2.49%"
"24-11-2022","1,941.25","1,909.15","1,948.20","1,901.05","717.40K","2.19%"
"23-11-2022","1,899.65","1,932.00","1,948.00","1,898.00","586.69K","-1.26%"
"22-11-2022","1,923.95","1,925.00","1,934.70","1,898.50","720.68K","-0.08%"
"21-11-2022","1,925.40","1,949.05","1,952.00","1,922.05","428.67K","-1.19%"
"18-11-2022","1,948.60","1,978.00","1,987.45","1,936.00","449.79K","-1.21%"
"17-11-2022","1,972.55","2,020.50","2,038.05","1,965.00","519.46K","-3.14%"
"16-11-2022","2,036.45","2,014.00","2,039.65","2,000.00","476.39K","1.13%"
"15-11-2022","2,013.65","2,030.00","2,050.00","1,987.30","505.61K","-1.07%"
"14-11-2022","2,035.40","2,048.00","2,063.00","2,024.00","529.23K","0.43%"
"11-11-2022","2,026.65","1,965.10","2,034.00","1,962.95","1.35M","5.11%"
"10-11-2022","1,928.15","1,939.00","1,954.80","1,914.05","425.49K","-1.10%"
"09-11-2022","1,949.65","1,985.90","1,996.65","1,941.00","464.50K","-1.59%"
"07-11-2022","1,981.05","1,975.30","1,987.90","1,951.45","431.97K","0.57%"
"04-11-2022","1,969.80","1,990.00","1,993.65","1,956.00","294.55K","-1.00%"
"03-11-2022","1,989.70","2,005.00","2,009.00","1,981.00","466.76K","-2.28%"
"02-11-2022","2,036.15","2,019.00","2,041.95","2,003.00","312.70K","1.24%"
"01-11-2022","2,011.30","1,988.40","2,015.50","1,977.10","426.27K","1.66%"
"31-10-2022","1,978.50","1,960.00","1,989.70","1,959.00","378.91K","1.57%"
"28-10-2022","1,947.85","1,970.00","1,982.00","1,928.50","837.37K","-1.12%"
"27-10-2022","1,969.95","2,055.25","2,055.25","1,961.00","691.10K","-3.17%"
"25-10-2022","2,034.40","2,054.00","2,055.00","2,020.00","335.21K","-0.18%"
"24-10-2022","2,038.00","2,051.10","2,066.00","2,026.40","52.37K","-0.24%"
"21-10-2022","2,042.95","2,120.00","2,130.00","2,032.35","1.18M","-4.86%"
"20-10-2022","2,147.40","2,100.00","2,151.00","2,071.55","418.96K","1.80%"
"19-10-2022","2,109.45","2,117.00","2,125.45","2,106.75","149.64K","-0.26%"
"18-10-2022","2,115.00","2,111.70","2,132.00","2,106.00","311.14K","0.67%"
"17-10-2022","2,100.95","2,100.00","2,112.00","2,082.20","321.14K","-0.23%"
"14-10-2022","2,105.70","2,138.00","2,150.00","2,097.00","578.29K","0.92%"
"13-10-2022","2,086.60","2,078.00","2,105.80","2,059.00","217.47K","-0.05%"
"12-10-2022","2,087.60","2,090.00","2,105.00","2,046.00","481.26K","-0.30%"
"11-10-2022","2,093.80","2,137.70","2,153.60","2,080.00","601.97K","-1.54%"
"10-10-2022","2,126.50","2,080.00","2,133.00","2,068.00","329.23K","0.38%"
"07-10-2022","2,118.45","2,137.80","2,139.80","2,083.50","449.79K","-0.17%"
"06-10-2022","2,122.05","2,079.00","2,130.55","2,075.05","1.04M","2.61%"
"04-10-2022","2,068.00","2,040.00","2,078.10","2,026.30","835.62K","3.08%"
"03-10-2022","2,006.30","2,088.05","2,097.90","2,000.10","693.74K","-3.90%"
"30-09-2022","2,087.65","2,052.00","2,105.00","2,052.00","891.74K","0.56%"
"29-09-2022","2,075.95","2,100.95","2,108.50","2,051.25","1.54M","-0.31%"
"28-09-2022","2,082.50","2,050.50","2,099.00","2,042.00","602.22K","1.45%"
"27-09-2022","2,052.75","2,051.00","2,084.10","2,018.05","520.32K","0.49%"
"26-09-2022","2,042.80","2,005.00","2,064.50","1,981.55","569.50K","1.16%"
"23-09-2022","2,019.45","2,031.00","2,076.90","2,010.50","472.80K","-1.91%"
"22-09-2022","2,058.70","2,051.65","2,097.90","2,045.05","402.09K","-0.79%"
"21-09-2022","2,075.10","2,064.95","2,095.70","2,050.00","363.50K","0.11%"
"20-09-2022","2,072.85","2,035.40","2,115.00","2,035.40","526.61K","2.20%"
"19-09-2022","2,028.15","2,023.95","2,040.00","1,991.10","443.41K","0.59%"
"16-09-2022","2,016.35","2,090.00","2,090.50","2,002.15","582.95K","-3.83%"
"15-09-2022","2,096.65","2,100.10","2,111.35","2,071.05","226.66K","0.33%"
"14-09-2022","2,089.65","2,075.30","2,103.75","2,075.30","687.26K","-2.90%"
"13-09-2022","2,152.10","2,180.00","2,182.00","2,143.15","384.53K","-0.39%"
"12-09-2022","2,160.60","2,166.00","2,178.85","2,141.15","538.10K","0.73%"
"09-09-2022","2,144.85","2,121.75","2,158.00","2,092.00","348.81K","2.30%"
"08-09-2022","2,096.60","2,122.00","2,136.60","2,081.55","371.05K","0.61%"
"07-09-2022","2,083.95","2,055.00","2,092.20","2,035.00","457.58K","1.11%"
"06-09-2022","2,061.05","2,100.00","2,111.70","2,055.05","590.97K","-1.50%"
"05-09-2022","2,092.40","2,073.00","2,098.20","2,070.25","392.96K","0.94%"
"02-09-2022","2,072.85","2,116.25","2,116.85","2,070.05","524.47K","-1.04%"
"01-09-2022","2,094.60","2,118.00","2,137.80","2,081.00","532.53K","-1.71%"
"30-08-2022","2,130.95","2,146.00","2,148.95","2,090.10","549.31K","2.09%"
"29-08-2022","2,087.30","2,075.00","2,119.95","2,062.05","582.19K","-3.64%"
"26-08-2022","2,166.05","2,221.55","2,232.95","2,156.85","537.38K","-1.23%"
"25-08-2022","2,192.95","2,239.80","2,245.00","2,188.00","362.96K","-1.24%"
"24-08-2022","2,220.40","2,275.00","2,294.20","2,210.00","591.63K","-1.97%"
"23-08-2022","2,264.95","2,310.00","2,315.40","2,215.10","912.00K","-3.47%"
"22-08-2022","2,346.30","2,389.00","2,389.00","2,330.00","688.09K","-2.00%"
"19-08-2022","2,394.15","2,423.00","2,444.90","2,372.25","614.67K","-0.71%"
"18-08-2022","2,411.20","2,404.00","2,419.00","2,353.00","462.93K","0.28%"
"17-08-2022","2,404.40","2,369.80","2,419.00","2,348.15","554.08K","2.15%"
"16-08-2022","2,353.75","2,413.90","2,413.90","2,343.50","278.99K","-0.85%"
"12-08-2022","2,373.95","2,426.20","2,427.95","2,362.55","485.29K","-2.10%"
"11-08-2022","2,424.75","2,380.70","2,429.85","2,380.70","451.71K","2.55%"
"10-08-2022","2,364.40","2,390.00","2,391.15","2,312.75","398.94K","-1.12%"
"08-08-2022","2,391.15","2,399.95","2,408.20","2,364.55","305.15K","-0.15%"
"05-08-2022","2,394.85","2,380.00","2,410.00","2,365.00","451.84K","0.99%"
"04-08-2022","2,371.45","2,345.00","2,386.95","2,308.00","1.06M","2.22%"
"03-08-2022","2,320.00","2,282.00","2,328.00","2,261.00","672.85K","1.63%"
"02-08-2022","2,282.80","2,305.95","2,305.95","2,265.30","301.78K","-1.00%"
"01-08-2022","2,305.95","2,330.00","2,334.15","2,291.85","475.78K","0.27%"
"29-07-2022","2,299.80","2,264.80","2,319.00","2,261.30","867.62K","2.84%"
"28-07-2022","2,236.20","2,244.95","2,257.55","2,216.35","595.04K","0.82%"
"27-07-2022","2,217.95","2,186.60","2,223.80","2,151.00","679.29K","1.86%"
"26-07-2022","2,177.55","2,318.00","2,320.00","2,170.00","1.22M","-6.24%"
"25-07-2022","2,322.35","2,290.00","2,342.00","2,264.95","1.11M","2.02%"
"22-07-2022","2,276.45","2,264.80","2,298.00","2,173.00","1.22M","0.74%"
"21-07-2022","2,259.65","2,270.00","2,274.00","2,216.00","645.97K","0.15%"
"20-07-2022","2,256.35","2,180.00","2,269.95","2,165.50","817.93K","5.10%"
"19-07-2022","2,146.80","2,158.00","2,173.30","2,132.00","591.95K","-0.57%"
"18-07-2022","2,159.00","2,160.00","2,203.95","2,141.20","567.32K","0.81%"
"15-07-2022","2,141.55","2,122.30","2,144.90","2,070.50","885.04K","1.44%"
"14-07-2022","2,111.20","2,163.95","2,172.25","2,090.00","528.57K","-1.67%"
"13-07-2022","2,147.05","2,178.65","2,192.95","2,140.00","329.81K","-0.83%"
"12-07-2022","2,164.95","2,196.80","2,234.00","2,155.00","443.19K","-1.65%"
"11-07-2022","2,201.35","2,201.00","2,214.50","2,131.00","498.48K","-1.41%"
"08-07-2022","2,232.80","2,242.60","2,271.75","2,208.00","368.03K","1.04%"
"07-07-2022","2,209.85","2,220.00","2,255.00","2,185.05","358.48K","0.25%"
"06-07-2022","2,204.30","2,170.00","2,231.95","2,152.55","362.90K","1.58%"
"05-07-2022","2,169.95","2,194.90","2,229.95","2,161.00","557.93K","-2.64%"
"04-07-2022","2,228.75","2,252.90","2,264.00","2,185.00","298.46K","-0.55%"
"01-07-2022","2,241.15","2,279.20","2,299.45","2,220.10","332.86K","-2.31%"
"30-06-2022","2,294.05","2,339.00","2,352.70","2,273.00","334.46K","-0.89%"
"29-06-2022","2,314.65","2,337.55","2,343.85","2,305.75","726.36K","-2.37%"
"28-06-2022","2,370.95","2,320.00","2,379.60","2,300.00","361.33K","1.38%"
"27-06-2022","2,338.75","2,294.95","2,350.00","2,294.95","418.21K","3.45%"
"24-06-2022","2,260.65","2,320.00","2,344.00","2,252.40","808.68K","-2.17%"
"23-06-2022","2,310.90","2,297.05","2,338.60","2,284.20","569.47K","1.04%"
"22-06-2022","2,287.05","2,280.00","2,325.05","2,228.00","969.84K","0.08%"
"21-06-2022","2,285.15","2,200.00","2,300.00","2,159.25","521.53K","4.87%"
"20-06-2022","2,179.05","2,184.00","2,204.60","2,112.05","577.01K","-0.64%"
"17-06-2022","2,193.15","2,270.00","2,285.25","2,170.30","1.08M","-5.01%"
"16-06-2022","2,308.85","2,378.00","2,399.85","2,294.00","981.61K","-1.28%"
"15-06-2022","2,338.75","2,316.50","2,348.50","2,310.55","357.44K","1.40%"
"14-06-2022","2,306.35","2,348.90","2,389.30","2,296.00","463.63K","-2.48%"
"13-06-2022","2,365.10","2,437.00","2,442.55","2,356.25","437.52K","-5.69%"
"10-06-2022","2,507.85","2,564.00","2,576.75","2,491.65","373.30K","-3.28%"
"09-06-2022","2,592.85","2,500.00","2,616.85","2,482.00","757.54K","2.79%"
"08-06-2022","2,522.40","2,510.00","2,554.70","2,503.60","303.86K","0.63%"
"07-06-2022","2,506.50","2,530.00","2,530.00","2,476.15","185.16K","-1.25%"
"06-06-2022","2,538.10","2,549.00","2,552.85","2,495.60","209.21K","-1.17%"
"03-06-2022","2,568.05","2,650.00","2,700.00","2,558.90","625.25K","-0.64%"
"02-06-2022","2,584.50","2,529.70","2,610.00","2,529.70","375.88K","2.18%"
"01-06-2022","2,529.45","2,599.00","2,616.00","2,520.05","321.63K","-2.47%"
"31-05-2022","2,593.55","2,582.00","2,616.80","2,550.00","557.66K","0.26%"
"30-05-2022","2,586.70","2,529.80","2,638.20","2,526.00","582.06K","4.13%"
"27-05-2022","2,484.15","2,436.00","2,511.90","2,426.15","269.69K","3.55%"
"26-05-2022","2,399.05","2,357.00","2,410.00","2,319.70","479.36K","2.32%"
"25-05-2022","2,344.65","2,460.00","2,469.60","2,262.05","1.35M","-5.79%"
"24-05-2022","2,488.65","2,525.00","2,541.25","2,470.10","412.18K","-1.25%"
"23-05-2022","2,520.10","2,469.00","2,536.95","2,452.50","295.77K","2.48%"
"20-05-2022","2,459.05","2,505.00","2,519.85","2,450.30","263.90K","0.06%"
"19-05-2022","2,457.65","2,550.00","2,600.80","2,445.70","672.98K","-7.02%"
"18-05-2022","2,643.15","2,600.00","2,697.85","2,593.30","669.94K","2.66%"
"17-05-2022","2,574.70","2,488.00","2,585.00","2,477.00","361.50K","3.91%"
"16-05-2022","2,477.90","2,450.50","2,495.95","2,410.05","431.64K","1.40%"
"13-05-2022","2,443.70","2,555.00","2,579.90","2,430.00","417.70K","-2.74%"
"12-05-2022","2,512.65","2,580.50","2,622.20","2,505.55","314.73K","-4.37%"
"11-05-2022","2,627.45","2,664.50","2,671.25","2,502.00","433.24K","-0.87%"
"10-05-2022","2,650.50","2,640.00","2,679.00","2,610.80","301.34K","0.34%"
"09-05-2022","2,641.55","2,670.00","2,710.30","2,616.75","436.96K","-1.95%"
"06-05-2022","2,694.05","2,626.00","2,713.00","2,560.05","649.08K","0.03%"
"05-05-2022","2,693.15","2,719.00","2,723.95","2,670.55","226.45K","0.35%"
"04-05-2022","2,683.80","2,760.00","2,764.15","2,655.00","372.33K","-2.05%"
"02-05-2022","2,740.10","2,799.00","2,823.00","2,730.05","282.49K","-3.63%"
"29-04-2022","2,843.20","2,860.00","2,873.00","2,790.00","680.77K","1.61%"
"28-04-2022","2,798.05","2,808.00","2,837.70","2,746.05","602.02K","0.01%"
"27-04-2022","2,797.70","2,739.20","2,822.10","2,698.05","463.05K","1.09%"
"26-04-2022","2,767.50","2,846.45","2,846.45","2,746.70","448.58K","-0.98%"
"25-04-2022","2,794.85","2,880.00","2,885.00","2,784.05","442.41K","-3.49%"
"22-04-2022","2,895.85","2,890.00","2,940.00","2,866.00","356.85K","-0.17%"
"21-04-2022","2,900.75","2,929.00","2,929.00","2,861.10","438.42K","0.51%"
"20-04-2022","2,886.05","2,875.00","2,959.15","2,828.00","535.24K","1.02%"
"19-04-2022","2,857.05","2,916.90","2,975.00","2,827.50","667.02K","-0.79%"
"18-04-2022","2,879.90","2,975.00","3,005.55","2,824.20","1.22M","-5.60%"
"13-04-2022","3,050.80","3,075.00","3,088.00","3,037.35","224.31K","-0.21%"
"12-04-2022","3,057.30","3,109.50","3,121.10","3,041.00","423.87K","-2.30%"
"11-04-2022","3,129.20","3,175.95","3,178.15","3,112.05","336.45K","-1.01%"
"08-04-2022","3,161.15","3,185.00","3,216.00","3,125.05","430.97K","-0.12%"
"07-04-2022","3,165.00","3,186.00","3,208.40","3,151.10","446.89K","-1.02%"
"06-04-2022","3,197.75","3,310.00","3,334.60","3,186.00","707.83K","-3.63%"
"05-04-2022","3,318.25","3,350.00","3,367.95","3,310.00","399.79K","0.18%"
"04-04-2022","3,312.45","3,338.00","3,373.55","3,297.15","349.53K","-0.94%"
"01-04-2022","3,344.05","3,375.00","3,389.60","3,316.05","264.00K","-0.97%"
"31-03-2022","3,376.85","3,444.40","3,465.80","3,354.00","519.40K","-1.52%"
"30-03-2022","3,429.00","3,420.00","3,439.00","3,368.05","339.83K","1.51%"
"29-03-2022","3,378.05","3,350.00","3,404.95","3,335.00","366.80K","1.20%"
"28-03-2022","3,338.15","3,289.80","3,356.00","3,265.20","459.50K","1.80%"
"25-03-2022","3,279.15","3,333.25","3,370.00","3,267.05","468.98K","-1.62%"
"24-03-2022","3,333.25","3,248.00","3,347.30","3,232.00","551.26K","2.85%"
"23-03-2022","3,240.90","3,191.00","3,265.00","3,182.05","517.61K","1.70%"
"22-03-2022","3,186.65","3,103.90","3,199.00","3,095.55","655.29K","2.67%"
"21-03-2022","3,103.90","3,110.00","3,152.40","3,070.00","539.54K","-0.10%"
"17-03-2022","3,106.90","3,174.00","3,176.95","3,097.95","643.32K","0.29%"
"16-03-2022","3,098.00","3,260.00","3,269.65","3,023.10","1.33M","-2.80%"
"15-03-2022","3,187.20","3,318.00","3,339.55","3,145.05","917.78K","-3.80%"
"14-03-2022","3,313.15","3,299.00","3,359.90","3,262.20","412.31K","0.83%"
"11-03-2022","3,285.90","3,201.90","3,300.00","3,171.20","326.67K","2.62%"
"10-03-2022","3,201.90","3,250.00","3,285.00","3,181.10","557.31K","-0.39%"
"09-03-2022","3,214.45","3,201.15","3,267.10","3,190.35","612.71K","1.23%"
"08-03-2022","3,175.30","3,165.00","3,200.00","3,135.00","497.17K","1.56%"
"07-03-2022","3,126.40","3,135.00","3,189.90","3,100.00","826.64K","-1.91%"
"04-03-2022","3,187.15","3,126.80","3,218.00","3,092.10","543.61K","1.32%"
"03-03-2022","3,145.70","3,169.00","3,245.00","3,105.10","900.48K","-0.13%"
"02-03-2022","3,149.65","3,096.00","3,173.00","3,060.10","390.70K","1.32%"
"28-02-2022","3,108.70","3,008.00","3,132.65","2,975.00","546.70K","1.91%"
"25-02-2022","3,050.40","3,030.00","3,099.50","2,990.70","289.11K","3.34%"
"24-02-2022","2,951.95","2,986.00","3,063.95","2,930.00","432.60K","-5.03%"
"23-02-2022","3,108.40","3,130.00","3,169.00","3,098.05","429.37K","-0.45%"
"22-02-2022","3,122.35","2,961.00","3,145.50","2,959.40","841.10K","1.87%"
"21-02-2022","3,064.90","2,980.00","3,082.95","2,947.70","502.35K","1.42%"
"18-02-2022","3,021.95","2,952.00","3,043.35","2,952.00","219.54K","0.41%"
"17-02-2022","3,009.55","3,018.80","3,038.00","2,991.90","289.18K","0.69%"
"16-02-2022","2,988.95","3,000.00","3,050.00","2,966.15","476.40K","-0.17%"
"15-02-2022","2,993.90","2,950.00","3,007.20","2,863.45","653.34K","3.24%"
"14-02-2022","2,899.95","2,905.00","2,988.65","2,883.00","475.83K","-3.38%"
"11-02-2022","3,001.55","3,068.00","3,077.65","2,945.00","589.65K","-3.49%"
"10-02-2022","3,110.15","3,046.20","3,118.00","3,020.00","634.92K","2.64%"
"09-02-2022","3,030.25","2,997.30","3,069.95","2,993.60","384.11K","1.63%"
"08-02-2022","2,981.60","3,040.20","3,057.50","2,940.00","235.15K","-1.35%"
"07-02-2022","3,022.40","3,051.70","3,077.95","2,995.00","193.58K","-0.96%"
"04-02-2022","3,051.85","2,986.00","3,064.60","2,977.30","226.44K","1.26%"
"03-02-2022","3,013.75","3,129.00","3,129.95","2,990.30","302.24K","-3.64%"
"02-02-2022","3,127.70","3,113.10","3,187.05","3,113.10","342.51K","-0.61%"
"01-02-2022","3,146.95","3,140.00","3,194.95","3,110.05","339.79K","1.30%"
"31-01-2022","3,106.50","3,076.10","3,146.85","3,076.10","389.98K","2.21%"
"28-01-2022","3,039.30","2,989.45","3,110.00","2,974.30","474.40K","3.59%"
"27-01-2022","2,934.00","3,001.05","3,034.95","2,890.50","956.04K","-4.19%"
"25-01-2022","3,062.25","2,928.00","3,072.35","2,845.25","914.74K","3.90%"
"24-01-2022","2,947.35","3,025.95","3,060.00","2,845.25","1.19M","-2.55%"
"21-01-2022","3,024.60","3,026.00","3,200.00","2,920.00","1.64M","-0.87%"
"20-01-2022","3,051.05","3,089.75","3,128.65","3,005.20","551.86K","-1.20%"
"19-01-2022","3,088.25","3,200.00","3,200.00","3,058.05","858.71K","-3.54%"
"18-01-2022","3,201.50","3,290.00","3,319.50","3,175.90","607.43K","-2.53%"
"17-01-2022","3,284.65","3,265.00","3,300.00","3,202.10","624.02K","0.64%"
"14-01-2022","3,263.70","3,312.45","3,312.45","3,217.45","614.96K","-1.28%"
"13-01-2022","3,305.90","3,240.00","3,314.45","3,221.05","463.95K","2.75%"
"12-01-2022","3,217.45","3,240.00","3,243.95","3,180.00","478.89K","0.31%"
"11-01-2022","3,207.45","3,220.00","3,244.00","3,188.80","380.69K","0.20%"
"10-01-2022","3,200.95","3,250.05","3,279.00","3,180.00","763.57K","-1.21%"
"07-01-2022","3,240.20","3,289.10","3,289.10","3,220.00","365.54K","-0.52%"
"06-01-2022","3,257.15","3,298.00","3,298.00","3,225.00","674.96K","-1.70%"
"05-01-2022","3,313.55","3,380.00","3,390.00","3,295.00","483.65K","-2.42%"
"04-01-2022","3,395.90","3,449.80","3,470.00","3,370.00","314.08K","-0.78%"
"03-01-2022","3,422.65","3,392.00","3,479.00","3,390.05","548.86K","0.76%"
"31-12-2021","3,396.70","3,345.60","3,419.20","3,310.00","442.44K","1.53%"
"30-12-2021","3,345.60","3,307.85","3,359.00","3,285.80","552.96K","1.07%"
"29-12-2021","3,310.05","3,330.00","3,344.95","3,293.55","534.62K","-0.59%"
"28-12-2021","3,329.85","3,262.00","3,353.95","3,250.05","989.63K","3.08%"
"27-12-2021","3,230.35","3,205.00","3,238.95","3,155.05","444.76K","0.38%"
"24-12-2021","3,218.00","3,224.80","3,291.25","3,182.50","862.70K","0.99%"
"23-12-2021","3,186.40","3,194.80","3,220.00","3,156.70","345.68K","0.54%"
"22-12-2021","3,169.20","3,091.35","3,186.00","3,091.35","438.81K","2.00%"
"21-12-2021","3,107.20","3,125.00","3,182.00","3,072.00","613.45K","0.29%"
"20-12-2021","3,098.15","3,220.00","3,247.85","3,021.60","571.77K","-5.06%"
"17-12-2021","3,263.15","3,235.00","3,339.00","3,221.25","1.27M","1.65%"
"16-12-2021","3,210.20","3,225.10","3,262.00","3,181.05","397.56K","0.04%"
"15-12-2021","3,208.85","3,179.80","3,223.60","3,121.05","661.10K","0.67%"
"14-12-2021","3,187.60","3,230.00","3,230.00","3,130.00","567.04K","-1.13%"
"13-12-2021","3,223.95","3,153.65","3,267.00","3,150.00","621.10K","2.87%"
"10-12-2021","3,133.90","3,110.00","3,150.00","3,107.00","197.91K","0.03%"
"09-12-2021","3,132.95","3,145.05","3,162.60","3,102.90","278.29K","0.05%"
"08-12-2021","3,131.30","3,084.80","3,154.15","3,066.20","500.09K","2.77%"
"07-12-2021","3,047.00","3,056.00","3,083.15","2,990.75","447.61K","0.80%"
"06-12-2021","3,022.85","3,090.00","3,119.50","3,007.00","310.89K","-2.07%"
"03-12-2021","3,086.85","3,130.00","3,138.15","3,065.00","304.52K","-0.65%"
"02-12-2021","3,107.10","3,012.00","3,123.30","2,974.85","908.16K","3.17%"
"01-12-2021","3,011.60","2,867.80","3,029.70","2,851.00","988.53K","4.02%"
"30-11-2021","2,895.15","3,075.00","3,106.25","2,825.00","11.26M","-3.12%"
"29-11-2021","2,988.50","2,958.00","3,044.75","2,929.45","1.25M","-2.31%"
"26-11-2021","3,059.20","3,210.00","3,214.75","3,029.00","873.01K","-6.21%"
"25-11-2021","3,261.60","3,220.30","3,295.95","3,208.00","1.02M","1.54%"
"24-11-2021","3,212.15","3,324.40","3,350.00","3,198.55","702.67K","-2.39%"
"23-11-2021","3,290.95","3,247.70","3,329.25","3,152.00","762.50K","1.33%"
"22-11-2021","3,247.70","3,345.00","3,360.00","3,177.05","765.54K","-2.74%"
"18-11-2021","3,339.15","3,460.00","3,471.25","3,315.75","516.89K","-3.01%"
"17-11-2021","3,442.65","3,468.00","3,491.80","3,402.05","547.20K","-0.34%"
"16-11-2021","3,454.35","3,444.80","3,494.80","3,427.00","785.38K","0.92%"
"15-11-2021","3,422.75","3,390.00","3,444.90","3,375.00","488.35K","2.07%"
"12-11-2021","3,353.40","3,405.00","3,417.95","3,329.05","773.13K","0.15%"
"11-11-2021","3,348.25","3,364.80","3,379.40","3,293.75","357.09K","-0.44%"
"10-11-2021","3,363.10","3,352.00","3,394.95","3,324.95","296.94K","-0.30%"
"09-11-2021","3,373.10","3,385.15","3,462.00","3,365.00","625.24K","-0.36%"
"08-11-2021","3,385.15","3,354.10","3,407.90","3,290.00","519.40K","2.07%"
"04-11-2021","3,316.60","3,325.00","3,341.85","3,300.00","31.96K","0.52%"
"03-11-2021","3,299.35","3,400.00","3,445.30","3,284.50","425.74K","-2.60%"
"02-11-2021","3,387.55","3,320.95","3,454.45","3,320.90","502.04K","2.01%"
"01-11-2021","3,320.95","3,268.00","3,335.00","3,250.15","456.33K","2.63%"
"29-10-2021","3,235.80","3,273.00","3,316.85","3,212.00","436.16K","-1.07%"
"28-10-2021","3,270.90","3,385.05","3,390.00","3,255.00","529.35K","-2.41%"
"27-10-2021","3,351.60","3,250.25","3,366.00","3,240.00","751.00K","3.32%"
"26-10-2021","3,244.00","3,203.70","3,341.85","3,201.40","659.89K","1.26%"
"25-10-2021","3,203.70","3,294.00","3,303.95","3,105.00","791.79K","-1.57%"
"22-10-2021","3,254.70","3,200.00","3,519.20","3,085.00","2.69M","-4.17%"
"21-10-2021","3,396.45","3,470.15","3,503.85","3,283.30","1.18M","-2.12%"
"20-10-2021","3,470.15","3,572.15","3,595.90","3,367.60","986.75K","-2.15%"
"19-10-2021","3,546.45","3,411.00","3,659.75","3,411.00","2.08M","5.65%"
"18-10-2021","3,356.70","3,390.00","3,390.00","3,299.85","1.15M","2.76%"
"14-10-2021","3,266.60","3,225.00","3,455.00","3,224.90","2.14M","4.35%"
