"Date","Price","Open","High","Low","Vol.","Change %"
"20-12-2023","1,207.81","1,262.00","1,271.48","1,202.98","2.43M","-3.74%"
"19-12-2023","1,254.68","1,287.99","1,288.00","1,252.20","1.64M","-2.60%"
"18-12-2023","1,288.22","1,286.00","1,295.62","1,266.21","3.02M","0.02%"
"15-12-2023","1,287.97","1,239.34","1,306.00","1,235.01","6.30M","4.60%"
"14-12-2023","1,231.34","1,178.00","1,241.17","1,177.61","6.22M","5.60%"
"13-12-2023","1,166.09","1,171.99","1,174.96","1,138.51","2.03M","-0.45%"
"12-12-2023","1,171.33","1,175.00","1,191.76","1,168.01","1.80M","-0.14%"
"11-12-2023","1,172.95","1,161.60","1,181.60","1,159.73","2.42M","1.41%"
"08-12-2023","1,156.60","1,143.80","1,183.99","1,138.01","4.13M","1.44%"
"07-12-2023","1,140.13","1,140.54","1,151.00","1,130.04","1.02M","-0.02%"
"06-12-2023","1,140.35","1,121.20","1,151.08","1,121.20","2.30M","1.71%"
"05-12-2023","1,121.17","1,131.30","1,134.89","1,101.20","1.61M","-1.24%"
"04-12-2023","1,135.19","1,159.00","1,159.00","1,131.01","924.31K","-0.67%"
"01-12-2023","1,142.80","1,162.00","1,162.17","1,139.00","887.89K","-0.81%"
"30-11-2023","1,152.17","1,139.80","1,154.00","1,135.00","1.76M","1.16%"
"29-11-2023","1,138.95","1,115.35","1,142.97","1,115.35","2.76M","2.31%"
"28-11-2023","1,113.26","1,124.92","1,128.00","1,098.49","1.19M","-0.93%"
"24-11-2023","1,123.71","1,127.53","1,130.64","1,110.00","722.63K","-0.02%"
"23-11-2023","1,123.93","1,128.08","1,133.98","1,118.12","955.39K","-0.26%"
"22-11-2023","1,126.89","1,129.78","1,133.02","1,116.60","984.72K","0.16%"
"21-11-2023","1,125.08","1,146.00","1,157.92","1,122.48","1.18M","-1.45%"
"20-11-2023","1,141.69","1,134.01","1,169.25","1,130.24","2.41M","0.59%"
"17-11-2023","1,134.99","1,137.00","1,149.97","1,121.00","2.44M","-0.46%"
"16-11-2023","1,140.22","1,065.85","1,147.79","1,061.52","5.52M","6.70%"
"15-11-2023","1,068.65","1,029.14","1,070.91","1,025.04","2.34M","5.07%"
"13-11-2023","1,017.04","1,025.76","1,025.76","1,006.30","1.33M","-0.99%"
"12-11-2023","1,027.25","1,033.00","1,035.28","1,023.30","68.50K","-0.05%"
"10-11-2023","1,027.80","1,020.00","1,029.80","1,014.80","783.30K","0.21%"
"09-11-2023","1,025.62","1,022.20","1,032.80","1,021.00","585.80K","0.32%"
"08-11-2023","1,022.34","1,025.39","1,027.87","1,014.78","468.43K","0.47%"
"07-11-2023","1,017.52","1,024.98","1,024.98","1,013.13","322.73K","-0.54%"
"06-11-2023","1,023.06","1,026.18","1,030.60","1,017.64","1.32M","0.63%"
"03-11-2023","1,016.62","1,017.20","1,029.60","1,012.46","778.67K","0.53%"
"02-11-2023","1,011.28","1,015.38","1,016.00","1,004.42","956.71K","0.59%"
"01-11-2023","1,005.32","999.60","1,014.53","993.04","1.66M","0.85%"
"31-10-2023","996.85","1,005.99","1,005.99","990.54","1.12M","-0.09%"
"30-10-2023","997.73","999.76","1,005.20","989.61","1.33M","-0.41%"
"27-10-2023","1,001.79","985.20","1,006.00","985.11","2.70M","2.13%"
"26-10-2023","980.88","976.00","991.37","951.31","4.39M","0.11%"
"25-10-2023","979.81","989.80","995.40","972.61","1.69M","-0.33%"
"23-10-2023","983.08","1,000.02","1,003.98","980.00","2.69M","-1.69%"
"20-10-2023","1,000.02","1,024.60","1,033.55","996.00","2.37M","-2.13%"
"19-10-2023","1,021.76","1,010.06","1,056.00","1,010.06","5.23M","0.33%"
"18-10-2023","1,018.42","1,015.19","1,030.00","1,005.00","3.13M","0.60%"
"17-10-2023","1,012.34","1,015.58","1,018.80","1,004.47","1.08M","0.43%"
"16-10-2023","1,008.03","1,002.00","1,017.76","1,000.27","1.71M","0.67%"
"13-10-2023","1,001.33","1,011.60","1,027.79","999.55","2.19M","-1.77%"
"12-10-2023","1,019.38","1,034.38","1,037.80","1,013.60","3.10M","-1.12%"
"11-10-2023","1,030.93","1,047.98","1,056.58","1,022.20","2.79M","-0.80%"
"10-10-2023","1,039.25","1,036.00","1,045.60","1,025.17","1.35M","1.12%"
"09-10-2023","1,027.75","1,032.20","1,043.38","1,023.78","898.74K","-0.90%"
"06-10-2023","1,037.11","1,048.18","1,048.59","1,033.25","976.70K","-0.39%"
"05-10-2023","1,041.14","1,031.00","1,048.74","1,030.20","1.56M","1.36%"
"04-10-2023","1,027.15","1,023.80","1,029.80","1,005.00","1.67M","0.57%"
"03-10-2023","1,021.32","1,017.00","1,038.44","1,007.33","2.90M","0.04%"
"29-09-2023","1,020.89","1,028.98","1,033.00","1,010.00","2.84M","-0.37%"
"28-09-2023","1,024.66","1,047.39","1,050.33","1,015.51","2.24M","-1.57%"
"27-09-2023","1,040.99","1,041.19","1,053.14","1,037.81","2.14M","0.23%"
"26-09-2023","1,038.64","1,052.00","1,052.03","1,034.06","1.48M","-1.75%"
"25-09-2023","1,057.18","1,064.00","1,067.99","1,052.02","951.07K","-0.14%"
"22-09-2023","1,058.69","1,067.20","1,074.08","1,050.27","1.48M","-0.80%"
"21-09-2023","1,067.26","1,079.10","1,081.39","1,058.00","1.89M","-1.51%"
"20-09-2023","1,083.60","1,106.00","1,108.80","1,080.40","1.33M","-2.29%"
"18-09-2023","1,108.98","1,118.60","1,125.29","1,105.75","1.41M","-1.32%"
"15-09-2023","1,123.78","1,102.24","1,126.00","1,098.97","2.31M","2.97%"
"14-09-2023","1,091.33","1,095.80","1,107.99","1,089.00","1.01M","0.36%"
"13-09-2023","1,087.43","1,089.80","1,095.99","1,073.64","1.47M","-0.41%"
"12-09-2023","1,091.90","1,113.80","1,117.90","1,084.90","1.23M","-1.02%"
"11-09-2023","1,103.14","1,117.60","1,117.68","1,098.46","1.57M","-0.63%"
"08-09-2023","1,110.12","1,125.00","1,125.00","1,105.91","1.40M","-1.06%"
"07-09-2023","1,122.07","1,120.00","1,129.80","1,104.93","1.97M","-0.27%"
"06-09-2023","1,125.12","1,126.80","1,152.54","1,115.23","5.62M","0.25%"
"05-09-2023","1,122.30","1,099.80","1,127.00","1,096.29","3.13M","2.23%"
"04-09-2023","1,097.80","1,092.20","1,100.80","1,082.22","2.79M","0.68%"
"01-09-2023","1,090.38","1,090.99","1,101.28","1,085.47","1.82M","-0.27%"
"31-08-2023","1,093.29","1,064.00","1,098.00","1,059.65","5.97M","3.17%"
"30-08-2023","1,059.65","1,049.79","1,070.92","1,040.62","3.54M","1.39%"
"29-08-2023","1,045.12","1,039.80","1,054.67","1,017.63","5.09M","1.04%"
"28-08-2023","1,034.38","1,051.24","1,060.83","1,032.00","2.58M","-1.60%"
"25-08-2023","1,051.24","1,053.96","1,078.79","1,032.80","9.17M","-2.50%"
"24-08-2023","1,078.17","950.00","1,080.40","940.60","110.68M","9.72%"
"23-08-2023","982.62","996.00","999.80","971.33","2.19M","-0.97%"
"22-08-2023","992.20","1,008.00","1,008.66","990.40","858.91K","-0.71%"
"21-08-2023","999.30","989.39","1,004.10","983.72","1.19M","1.55%"
"18-08-2023","984.03","1,000.00","1,005.73","979.21","2.27M","-1.70%"
"17-08-2023","1,001.04","1,018.62","1,025.39","993.40","3.57M","-1.39%"
"16-08-2023","1,015.19","1,040.40","1,083.98","1,008.24","3.49M","-3.81%"
"14-08-2023","1,055.41","1,053.58","1,069.60","1,044.21","2.60M","0.17%"
"11-08-2023","1,053.58","1,034.60","1,057.00","1,032.80","3.02M","2.35%"
"10-08-2023","1,029.38","1,013.59","1,045.00","1,008.49","3.13M","1.56%"
"09-08-2023","1,013.59","997.99","1,018.00","991.78","1.72M","1.75%"
"08-08-2023","996.18","993.39","1,003.79","986.12","1.17M","0.77%"
"07-08-2023","988.53","982.80","991.60","977.05","918.49K","1.11%"
"04-08-2023","977.63","960.00","978.74","957.73","1.23M","2.58%"
"03-08-2023","953.05","949.00","958.78","942.00","1.30M","0.17%"
"02-08-2023","951.42","969.00","971.76","940.01","732.53K","-1.82%"
"01-08-2023","969.09","945.40","970.20","938.31","1.76M","3.01%"
"31-07-2023","940.74","938.00","945.90","935.12","821.69K","0.67%"
"28-07-2023","934.46","939.99","943.26","926.01","571.70K","-0.43%"
"27-07-2023","938.54","945.60","950.60","932.56","797.98K","-0.50%"
"26-07-2023","943.23","939.80","954.00","938.01","804.43K","0.61%"
"25-07-2023","937.55","947.80","949.11","935.63","875.69K","-0.80%"
"24-07-2023","945.14","933.60","949.60","928.52","1.69M","1.84%"
"21-07-2023","928.06","964.19","983.25","922.01","5.65M","-3.72%"
"20-07-2023","963.89","984.28","984.28","953.13","1.50M","-1.16%"
"19-07-2023","975.19","992.96","993.17","972.00","1.91M","-1.81%"
"18-07-2023","993.17","998.00","999.54","975.05","2.26M","0.16%"
"17-07-2023","991.63","990.00","1,010.97","982.01","2.52M","0.66%"
"14-07-2023","985.16","957.60","993.28","955.79","3.27M","3.58%"
"13-07-2023","951.10","934.80","963.24","931.25","2.19M","2.27%"
"12-07-2023","929.96","941.00","944.00","920.20","1.45M","-1.00%"
"11-07-2023","939.39","922.86","942.00","914.00","1.62M","1.86%"
"10-07-2023","922.26","945.40","945.40","920.00","696.70K","-1.71%"
"07-07-2023","938.33","948.00","963.82","935.50","1.54M","-1.13%"
"06-07-2023","949.06","944.00","950.10","938.77","420.24K","0.42%"
"05-07-2023","945.09","943.60","953.79","937.01","672.11K","0.36%"
"04-07-2023","941.72","936.87","949.79","933.21","723.92K","0.52%"
"03-07-2023","936.87","947.80","948.25","930.00","715.77K","-0.57%"
"30-06-2023","942.26","935.59","951.00","933.79","1.10M","0.91%"
"28-06-2023","933.78","945.00","947.52","929.80","1.33M","-0.57%"
"27-06-2023","939.09","923.20","942.88","923.20","1.77M","1.93%"
"26-06-2023","921.34","889.00","924.94","888.99","1.26M","2.38%"
"23-06-2023","899.89","906.40","906.40","892.00","867.09K","-0.78%"
"22-06-2023","906.94","916.97","917.20","896.00","1.40M","-1.52%"
"21-06-2023","920.97","920.00","935.76","916.05","1.52M","1.00%"
"20-06-2023","911.85","910.00","916.00","878.45","1.29M","-0.08%"
"19-06-2023","912.58","916.60","924.79","911.06","682.04K","-0.68%"
"16-06-2023","918.85","923.47","925.78","911.86","1.07M","0.25%"
"15-06-2023","916.59","927.80","927.80","910.20","794.53K","-0.79%"
"14-06-2023","923.92","913.60","930.24","901.00","1.99M","1.13%"
"13-06-2023","913.58","907.39","915.60","900.00","1.31M","1.37%"
"12-06-2023","901.26","885.39","913.00","876.01","2.42M","2.23%"
"09-06-2023","881.60","878.01","886.88","867.27","1.05M","0.51%"
"08-06-2023","877.11","893.00","893.00","875.05","644.37K","-1.49%"
"07-06-2023","890.41","890.00","893.99","883.23","639.97K","0.83%"
"06-06-2023","883.10","912.40","912.40","876.61","1.86M","-3.85%"
"05-06-2023","918.49","926.80","926.80","912.40","732.41K","0.04%"
"02-06-2023","918.16","914.21","929.90","912.00","1.51M","0.63%"
"01-06-2023","912.43","913.20","918.18","905.71","1.10M","0.15%"
"31-05-2023","911.02","883.40","921.10","881.80","3.53M","3.52%"
"30-05-2023","880.03","883.00","893.76","877.66","1.35M","-0.45%"
"29-05-2023","884.03","902.00","902.00","881.00","1.07M","-0.89%"
"26-05-2023","891.99","863.96","901.43","861.00","3.17M","3.79%"
"25-05-2023","859.45","850.00","863.80","842.32","1.40M","0.98%"
"24-05-2023","851.08","856.80","860.70","846.63","792.84K","-1.14%"
"23-05-2023","860.90","876.08","884.00","858.00","1.38M","-1.52%"
"22-05-2023","874.19","855.63","877.00","853.23","1.79M","2.17%"
"19-05-2023","855.63","845.60","860.69","841.21","1.72M","1.71%"
"18-05-2023","841.23","848.00","851.00","835.10","1.02M","-0.19%"
"17-05-2023","842.80","845.40","846.81","826.15","1.67M","0.24%"
"16-05-2023","840.80","829.99","850.57","826.00","2.49M","1.76%"
"15-05-2023","826.26","818.03","828.94","812.00","582.33K","1.12%"
"12-05-2023","817.13","827.36","832.09","814.96","1.06M","-0.95%"
"11-05-2023","824.96","834.00","835.80","823.20","1.65M","-0.01%"
"10-05-2023","825.08","827.00","830.00","820.02","579.20K","0.01%"
"09-05-2023","825.01","824.00","834.40","818.30","1.77M","0.21%"
"08-05-2023","823.25","824.00","825.26","820.00","899.11K","-0.03%"
"05-05-2023","823.52","823.40","825.36","812.41","989.87K","0.31%"
"04-05-2023","820.99","822.75","827.86","817.03","1.58M","0.14%"
"03-05-2023","819.85","819.00","828.39","811.18","2.21M","-0.76%"
"02-05-2023","826.13","837.78","841.27","817.98","5.79M","-1.29%"
"28-04-2023","836.90","817.80","844.00","816.01","3.25M","3.29%"
"27-04-2023","810.26","785.20","814.88","785.20","3.50M","2.73%"
"26-04-2023","788.74","786.60","799.60","777.04","2.08M","0.35%"
"25-04-2023","785.99","780.14","790.40","768.00","1.94M","0.99%"
"24-04-2023","778.32","769.00","781.59","756.00","1.44M","1.59%"
"21-04-2023","766.15","762.02","772.44","754.01","2.05M","0.45%"
"20-04-2023","762.69","784.00","800.60","760.05","4.49M","-2.27%"
"19-04-2023","780.39","805.64","805.64","776.57","1.91M","-3.13%"
"18-04-2023","805.64","783.86","811.80","770.29","2.83M","3.50%"
"17-04-2023","778.38","777.60","782.00","750.40","3.67M","-3.40%"
"13-04-2023","805.74","810.00","826.00","798.40","2.18M","-0.90%"
"12-04-2023","813.04","804.00","815.80","799.00","821.89K","1.51%"
"11-04-2023","800.97","812.26","814.27","799.00","959.38K","-1.39%"
"10-04-2023","812.26","807.99","814.00","798.20","971.57K","1.53%"
"06-04-2023","800.02","813.00","815.00","793.60","1.50M","-1.94%"
"05-04-2023","815.84","770.20","824.00","764.22","4.23M","5.92%"
"03-04-2023","770.27","770.00","775.80","754.26","846.07K","0.98%"
"31-03-2023","762.82","738.80","764.88","736.01","1.38M","4.20%"
"29-03-2023","732.07","716.00","734.80","712.95","1.74M","1.73%"
"28-03-2023","719.61","731.34","731.34","716.00","1.11M","-1.04%"
"27-03-2023","727.15","733.20","744.60","724.59","1.36M","-1.75%"
"24-03-2023","740.10","754.00","765.52","734.00","1.35M","-1.28%"
"23-03-2023","749.72","743.61","752.00","731.60","1.19M","0.27%"
"22-03-2023","747.73","752.00","758.82","742.79","960.83K","0.70%"
"21-03-2023","742.52","758.00","759.96","740.62","1.24M","-1.64%"
"20-03-2023","754.93","771.01","778.00","750.00","1.33M","-3.24%"
"17-03-2023","780.20","780.20","788.80","776.00","1.26M","1.27%"
"16-03-2023","770.41","782.82","788.92","767.21","1.73M","-2.48%"
"15-03-2023","790.00","792.00","803.78","771.00","2.36M","0.72%"
"14-03-2023","784.33","820.00","820.00","769.08","4.41M","-3.99%"
"13-03-2023","816.93","831.41","834.62","813.01","1.38M","-1.25%"
"10-03-2023","827.27","841.80","847.97","823.59","1.78M","-2.80%"
"09-03-2023","851.07","859.00","859.74","848.80","678.62K","-0.57%"
"08-03-2023","855.92","856.00","864.00","850.21","957.81K","-1.13%"
"06-03-2023","865.67","856.99","873.04","856.00","1.09M","1.64%"
"03-03-2023","851.68","858.00","859.67","848.00","1.62M","0.20%"
"02-03-2023","849.94","860.00","860.02","845.11","947.93K","-1.18%"
"01-03-2023","860.07","858.72","861.80","848.27","1.54M","0.04%"
"28-02-2023","859.73","854.80","867.57","852.93","1.24M","0.58%"
"27-02-2023","854.79","876.40","876.40","831.20","2.32M","-2.37%"
"24-02-2023","875.50","886.00","888.00","871.64","1.64M","-0.98%"
"23-02-2023","884.18","875.00","886.17","864.84","2.30M","1.80%"
"22-02-2023","868.51","860.00","873.80","855.78","1.49M","0.06%"
"21-02-2023","867.99","868.00","876.60","859.00","1.85M","0.10%"
"20-02-2023","867.09","840.82","872.97","835.00","2.91M","3.12%"
"17-02-2023","840.82","839.00","845.49","830.40","1.76M","-0.60%"
"16-02-2023","845.86","830.98","848.59","825.50","4.20M","2.78%"
"15-02-2023","823.00","816.00","824.99","813.00","1.87M","0.86%"
"14-02-2023","815.98","803.40","819.00","802.00","2.32M","1.18%"
"13-02-2023","806.45","810.00","824.95","800.06","41.33M","-6.97%"
"10-02-2023","866.86","866.01","874.00","860.00","1.13M","-0.14%"
"09-02-2023","868.10","865.80","872.00","855.00","1.65M","0.26%"
"08-02-2023","865.89","868.82","894.80","862.40","3.70M","0.62%"
"07-02-2023","860.52","861.80","875.83","858.60","743.81K","-0.35%"
"06-02-2023","863.56","863.20","868.59","852.00","876.85K","0.21%"
"03-02-2023","861.72","890.00","897.45","858.44","2.24M","-2.83%"
"02-02-2023","886.78","878.00","902.40","870.46","3.17M","1.86%"
"01-02-2023","870.55","880.00","885.94","864.01","812.25K","-0.60%"
"31-01-2023","875.78","885.00","885.00","851.44","1.73M","-0.90%"
"30-01-2023","883.73","862.00","890.89","853.24","2.89M","2.90%"
"27-01-2023","858.82","860.97","874.24","850.00","3.72M","0.50%"
"25-01-2023","854.54","867.00","872.40","850.00","2.61M","-1.19%"
"24-01-2023","864.80","871.78","892.00","860.40","5.85M","-0.80%"
"23-01-2023","871.78","825.20","883.40","813.64","7.31M","6.26%"
"20-01-2023","820.40","808.20","850.00","808.20","9.93M","3.41%"
"19-01-2023","793.31","780.00","798.80","775.60","993.52K","1.04%"
"18-01-2023","785.16","784.40","789.60","782.20","407.23K","0.20%"
"17-01-2023","783.60","779.70","787.39","776.04","697.93K","0.50%"
"16-01-2023","779.70","780.00","790.00","771.32","1.26M","0.36%"
"13-01-2023","776.89","785.40","785.40","758.10","1.76M","-0.51%"
"12-01-2023","780.84","792.00","795.29","770.21","1.04M","-0.81%"
"11-01-2023","787.22","798.19","811.80","782.28","2.00M","-0.96%"
"10-01-2023","794.88","800.00","804.00","791.32","936.89K","-1.07%"
"09-01-2023","803.47","788.00","807.90","788.00","1.02M","2.98%"
"06-01-2023","780.20","787.96","789.80","776.01","818.92K","-0.72%"
"05-01-2023","785.89","791.60","794.58","781.45","478.04K","-0.50%"
"04-01-2023","789.85","801.81","803.00","787.17","652.48K","-1.75%"
"03-01-2023","803.91","791.80","806.40","785.25","1.60M","1.73%"
"02-01-2023","790.24","780.71","820.00","762.20","1.71M","1.73%"
"30-12-2022","776.82","794.00","813.00","760.32","2.69M","-0.80%"
"29-12-2022","783.07","774.00","788.40","772.21","1.61M","0.02%"
"28-12-2022","782.90","765.10","786.00","763.40","951.74K","1.04%"
"27-12-2022","774.87","757.00","776.00","756.80","977.19K","2.75%"
"26-12-2022","754.13","749.80","759.72","740.46","506.77K","0.94%"
"23-12-2022","747.09","764.20","767.99","740.80","1.31M","-3.86%"
"22-12-2022","777.12","794.40","794.40","763.30","1.30M","-0.89%"
"21-12-2022","784.08","785.60","799.74","779.49","1.50M","0.63%"
"20-12-2022","779.19","775.96","782.76","766.00","971.14K","0.01%"
"19-12-2022","779.13","790.20","790.20","775.11","969.28K","-1.44%"
"16-12-2022","790.52","767.00","794.14","760.02","2.25M","2.00%"
"15-12-2022","775.05","793.00","794.59","772.33","995.67K","-2.76%"
"14-12-2022","797.06","791.60","811.97","790.00","2.39M","1.70%"
"13-12-2022","783.72","788.00","792.98","779.89","1.09M","0.32%"
"12-12-2022","781.25","770.40","784.00","758.46","1.07M","0.75%"
"09-12-2022","775.44","805.00","807.80","771.48","2.08M","-2.72%"
"08-12-2022","797.16","805.00","810.23","795.00","1.11M","-0.95%"
"07-12-2022","804.79","808.01","813.70","798.40","1.00M","-1.37%"
"06-12-2022","815.98","831.00","833.98","809.01","1.26M","-2.67%"
"05-12-2022","838.36","853.00","853.00","835.22","1.24M","-1.08%"
"02-12-2022","847.50","827.40","850.60","824.02","2.60M","2.93%"
"01-12-2022","823.37","817.20","841.00","810.19","3.46M","2.00%"
"30-11-2022","807.26","795.77","813.64","792.00","1.64M","1.47%"
"29-11-2022","795.55","794.00","802.00","788.27","965.08K","-0.04%"
"28-11-2022","795.88","784.00","798.00","783.99","740.22K","0.88%"
"25-11-2022","788.96","792.77","798.00","785.00","791.84K","-0.08%"
"24-11-2022","789.58","778.75","793.68","774.00","985.62K","1.90%"
"23-11-2022","774.87","765.40","777.80","764.20","1.11M","1.75%"
"22-11-2022","761.57","755.80","764.00","751.17","569.84K","1.25%"
"21-11-2022","752.15","750.00","759.79","748.00","861.67K","-1.26%"
"18-11-2022","761.75","776.00","787.88","751.65","1.19M","-1.48%"
"17-11-2022","773.16","787.00","788.89","770.42","844.28K","-1.99%"
"16-11-2022","788.89","798.40","804.80","784.00","996.74K","-0.70%"
"15-11-2022","794.46","806.40","807.38","782.43","1.24M","-1.15%"
"14-11-2022","803.67","785.80","808.00","780.84","2.22M","3.10%"
"11-11-2022","779.53","751.00","783.00","751.00","2.91M","6.03%"
"10-11-2022","735.22","729.38","742.65","728.00","488.59K","-0.13%"
"09-11-2022","736.16","748.20","754.58","732.73","455.04K","-0.88%"
"07-11-2022","742.73","749.60","758.38","740.00","536.62K","-0.65%"
"04-11-2022","747.62","758.88","762.13","744.55","492.73K","-1.48%"
"03-11-2022","758.88","756.00","765.78","753.62","484.39K","-1.13%"
"02-11-2022","767.54","757.00","772.00","757.00","648.82K","-0.18%"
"01-11-2022","768.95","769.60","773.79","762.40","793.77K","0.92%"
"31-10-2022","761.92","751.04","765.40","749.70","766.82K","1.96%"
"28-10-2022","747.30","772.00","774.98","740.99","1.05M","-3.90%"
"27-10-2022","777.64","778.06","785.91","766.00","711.91K","-0.18%"
"25-10-2022","779.06","778.76","785.97","769.00","900.55K","0.46%"
"24-10-2022","775.46","785.00","785.00","772.43","119.18K","0.39%"
"21-10-2022","772.42","770.98","790.00","757.79","2.88M","0.10%"
"20-10-2022","771.66","761.00","780.00","747.40","1.61M","1.21%"
"19-10-2022","762.47","769.80","772.65","761.00","642.23K","-0.64%"
"18-10-2022","767.35","756.39","768.79","755.00","1.50M","1.96%"
"17-10-2022","752.62","745.60","756.80","736.81","1.14M","0.56%"
"14-10-2022","748.40","736.00","755.92","733.01","2.44M","2.97%"
"13-10-2022","726.78","724.00","729.40","716.00","684.88K","0.39%"
"12-10-2022","723.94","728.19","728.19","709.57","924.92K","0.75%"
"11-10-2022","718.56","731.25","744.80","716.00","2.01M","-1.24%"
"10-10-2022","727.61","706.00","730.80","701.44","1.01M","0.99%"
"07-10-2022","720.50","724.43","727.90","712.65","850.87K","-0.54%"
"06-10-2022","724.43","699.38","727.27","699.00","1.73M","4.10%"
"04-10-2022","695.90","674.17","697.99","674.17","1.75M","4.53%"
"03-10-2022","665.77","674.00","677.31","659.00","1.57M","-0.98%"
"30-09-2022","672.39","676.14","678.77","665.61","1.19M","-0.06%"
"29-09-2022","672.77","693.54","697.88","670.20","1.42M","-2.51%"
"28-09-2022","690.08","691.20","699.96","685.20","1.56M","-0.34%"
"27-09-2022","692.45","686.80","697.00","672.00","1.70M","2.30%"
"26-09-2022","676.85","664.00","685.00","661.14","2.27M","1.43%"
"23-09-2022","667.31","677.65","691.00","664.57","1.24M","-1.79%"
"22-09-2022","679.50","659.99","686.60","655.06","1.73M","2.18%"
"21-09-2022","664.98","663.00","673.67","660.00","1.02M","-0.40%"
"20-09-2022","667.67","655.80","684.80","654.92","2.98M","3.16%"
"19-09-2022","647.19","655.80","660.00","642.01","1.13M","-1.38%"
"16-09-2022","656.26","681.00","682.00","652.40","1.72M","-4.02%"
"15-09-2022","683.77","700.00","702.81","681.00","1.03M","-1.50%"
"14-09-2022","694.20","696.00","700.00","687.41","2.20M","-3.76%"
"13-09-2022","721.34","730.00","731.90","719.06","609.12K","-0.31%"
"12-09-2022","723.59","717.80","731.57","716.42","1.41M","1.40%"
"09-09-2022","713.59","706.00","719.00","698.27","1.58M","1.83%"
"08-09-2022","700.78","708.00","714.79","697.49","1.26M","-0.01%"
"07-09-2022","700.85","689.80","704.58","686.93","1.15M","1.09%"
"06-09-2022","693.31","701.60","705.46","687.60","920.82K","-0.25%"
"05-09-2022","695.03","694.10","705.00","692.52","675.50K","0.22%"
"02-09-2022","693.52","705.80","709.23","692.20","830.03K","-0.95%"
"01-09-2022","700.19","710.00","710.00","691.84","935.48K","-1.67%"
"30-08-2022","712.07","712.00","716.79","707.47","1.31M","1.39%"
"29-08-2022","702.32","686.20","712.80","686.20","1.67M","-4.10%"
"26-08-2022","732.37","742.60","749.00","730.25","875.93K","-0.61%"
"25-08-2022","736.84","744.39","749.97","733.21","1.06M","-0.37%"
"24-08-2022","739.61","743.60","746.98","734.80","928.19K","-0.05%"
"23-08-2022","740.01","732.00","747.00","722.61","1.79M","-1.67%"
"22-08-2022","752.58","772.00","772.00","750.00","1.99M","-4.10%"
"19-08-2022","784.74","784.20","811.72","778.20","4.86M","0.59%"
"18-08-2022","780.12","778.80","784.00","760.66","1.16M","0.15%"
"17-08-2022","778.94","768.80","790.00","762.56","1.87M","1.78%"
"16-08-2022","765.32","763.14","772.00","759.40","734.37K","0.90%"
"12-08-2022","758.50","773.95","773.95","757.00","830.77K","-1.67%"
"11-08-2022","771.42","771.80","793.80","769.20","1.83M","0.90%"
"10-08-2022","764.53","777.20","781.20","762.00","910.25K","-1.63%"
"08-08-2022","777.20","787.81","792.47","774.00","752.61K","-1.23%"
"05-08-2022","786.90","780.40","795.76","778.99","1.18M","0.86%"
"04-08-2022","780.22","779.00","789.60","764.00","1.47M","0.82%"
"03-08-2022","773.86","765.80","779.78","763.87","1.71M","1.29%"
"02-08-2022","763.99","783.98","783.98","760.60","1.74M","-3.15%"
"01-08-2022","788.81","792.00","799.60","779.99","1.28M","-0.26%"
"29-07-2022","790.86","784.00","792.99","778.29","2.29M","2.81%"
"28-07-2022","769.21","763.49","772.82","757.40","3.25M","1.55%"
"27-07-2022","757.49","743.58","759.80","735.51","1.89M","2.30%"
"26-07-2022","740.49","753.59","757.33","737.68","2.52M","-2.30%"
"25-07-2022","757.90","738.00","767.00","737.01","3.11M","1.69%"
"22-07-2022","745.29","727.80","759.80","712.14","6.78M","2.92%"
"21-07-2022","724.15","710.00","746.00","704.12","3.90M","2.40%"
"20-07-2022","707.18","688.00","711.00","687.00","2.41M","3.64%"
"19-07-2022","682.32","687.00","687.00","672.81","2.43M","-0.87%"
"18-07-2022","688.33","684.00","696.80","681.08","1.93M","1.86%"
"15-07-2022","675.73","688.40","694.99","666.35","2.27M","-1.13%"
"14-07-2022","683.45","703.80","707.79","669.80","2.49M","-2.51%"
"13-07-2022","701.06","706.60","716.04","699.00","1.59M","-0.37%"
"12-07-2022","703.64","696.00","710.80","690.80","1.02M","0.44%"
"11-07-2022","700.57","708.00","711.98","689.00","1.79M","-2.88%"
"08-07-2022","721.33","736.00","736.00","715.60","1.90M","-0.08%"
"07-07-2022","721.89","725.40","744.00","714.22","2.29M","0.03%"
"06-07-2022","721.64","710.18","724.80","705.00","1.26M","1.85%"
"05-07-2022","708.51","707.58","716.88","698.00","1.67M","1.05%"
"04-07-2022","701.17","702.00","706.97","681.40","997.64K","0.51%"
"01-07-2022","697.61","707.60","707.60","683.98","2.68M","-1.45%"
"30-06-2022","707.86","735.00","739.71","706.00","1.37M","-3.36%"
"29-06-2022","732.45","727.52","741.20","727.52","1.99M","-1.95%"
"28-06-2022","747.04","750.27","756.37","742.00","1.55M","-1.47%"
"27-06-2022","758.22","743.80","765.60","741.17","2.25M","3.94%"
"24-06-2022","729.47","747.06","747.77","715.90","1.86M","-0.86%"
"23-06-2022","735.77","700.61","741.78","699.01","1.57M","5.02%"
"22-06-2022","700.61","714.00","714.00","692.60","1.92M","-2.54%"
"21-06-2022","718.85","680.00","725.00","679.36","2.94M","6.66%"
"20-06-2022","673.94","680.79","689.60","667.69","2.17M","-0.18%"
"17-06-2022","675.16","660.00","693.98","655.01","6.98M","2.42%"
