"Date","Price","Open","High","Low","Vol.","Change %"
"13-07-2023","3,056.63","3,062.34","3,114.17","3,039.12","665.22K","-0.19%"
"12-07-2023","3,062.34","3,083.28","3,096.61","3,041.06","739.04K","-0.77%"
"11-07-2023","3,085.97","3,082.39","3,111.23","3,067.67","663.72K","-0.68%"
"10-07-2023","3,106.95","3,139.53","3,169.27","3,069.36","570.28K","-0.78%"
"07-07-2023","3,131.32","3,133.11","3,155.00","3,109.24","931.14K","-0.75%"
"06-07-2023","3,155.09","3,122.17","3,189.66","3,101.98","1.68M","0.44%"
"05-07-2023","3,141.27","3,033.65","3,155.00","3,013.96","3.07M","4.24%"
"04-07-2023","3,013.56","2,935.28","3,023.60","2,900.07","2.18M","4.52%"
"03-07-2023","2,883.21","2,859.59","2,896.24","2,847.05","818.52K","-0.39%"
"30-06-2023","2,894.50","2,824.73","2,904.35","2,819.80","962.19K","2.88%"
"28-06-2023","2,813.58","2,834.72","2,846.01","2,780.02","781.03K","-0.54%"
"27-06-2023","2,828.85","2,842.68","2,851.53","2,812.29","415.10K","-0.25%"
"26-06-2023","2,835.96","2,761.52","2,843.67","2,760.12","583.69K","2.70%"
"23-06-2023","2,761.52","2,810.10","2,824.53","2,750.18","381.69K","-1.72%"
"22-06-2023","2,809.91","2,814.83","2,846.66","2,801.70","578.57K","0.05%"
"21-06-2023","2,808.41","2,785.98","2,814.83","2,784.99","407.19K","0.82%"
"20-06-2023","2,785.69","2,760.12","2,794.54","2,730.33","872.57K","0.65%"
"19-06-2023","2,767.68","2,804.88","2,812.54","2,762.16","671.36K","-1.75%"
"16-06-2023","2,816.87","2,827.76","2,829.65","2,789.96","1.03M","-0.39%"
"15-06-2023","2,827.81","2,924.14","2,945.52","2,794.94","951.32K","-3.02%"
"14-06-2023","2,915.88","2,936.62","2,951.64","2,907.98","304.86K","-0.71%"
"13-06-2023","2,936.62","2,901.36","2,940.05","2,888.48","973.09K","0.75%"
"12-06-2023","2,914.69","2,890.72","2,922.50","2,862.67","617.33K","1.07%"
"09-06-2023","2,883.76","2,971.88","3,008.78","2,871.82","826.40K","-2.21%"
"08-06-2023","2,948.91","2,961.59","3,009.78","2,932.40","1.15M","0.23%"
"07-06-2023","2,942.14","2,902.31","2,963.03","2,891.51","996.18K","1.83%"
"06-06-2023","2,889.23","2,854.61","2,896.39","2,845.61","729.99K","1.19%"
"05-06-2023","2,855.21","2,894.45","2,904.15","2,849.64","620.63K","-0.76%"
"02-06-2023","2,877.14","2,820.80","2,897.03","2,820.80","2.09M","3.29%"
"01-06-2023","2,785.39","2,744.06","2,797.57","2,732.12","552.63K","1.47%"
"31-05-2023","2,745.10","2,764.15","2,772.06","2,724.37","773.29K","-0.69%"
"30-05-2023","2,764.25","2,761.96","2,780.02","2,745.40","399.82K","0.08%"
"29-05-2023","2,762.01","2,745.20","2,779.82","2,721.38","462.63K","1.16%"
"26-05-2023","2,730.43","2,719.79","2,735.16","2,699.05","167.21K","0.45%"
"25-05-2023","2,718.15","2,724.27","2,744.21","2,694.53","208.72K","-0.22%"
"24-05-2023","2,724.02","2,696.47","2,730.03","2,691.49","402.07K","1.04%"
"23-05-2023","2,695.92","2,677.72","2,703.58","2,659.71","224.45K","0.68%"
"22-05-2023","2,677.72","2,696.02","2,707.41","2,666.73","241.92K","-0.77%"
"19-05-2023","2,698.46","2,725.96","2,729.34","2,652.90","458.14K","-0.81%"
"18-05-2023","2,720.49","2,730.33","2,744.36","2,709.65","610.41K","0.45%"
"17-05-2023","2,708.35","2,674.53","2,751.57","2,668.02","1.17M","1.38%"
"16-05-2023","2,671.60","2,685.48","2,702.98","2,666.18","602.18K","-0.22%"
"15-05-2023","2,677.47","2,612.92","2,705.42","2,592.03","1.38M","3.30%"
"12-05-2023","2,591.93","2,581.09","2,599.99","2,572.33","718.18K","0.79%"
"11-05-2023","2,571.59","2,586.06","2,590.04","2,561.25","506.83K","-0.02%"
"10-05-2023","2,572.19","2,586.06","2,590.19","2,558.31","549.06K","-0.21%"
"09-05-2023","2,577.66","2,573.58","2,590.04","2,561.44","556.42K","0.59%"
"08-05-2023","2,562.54","2,552.24","2,578.10","2,552.24","855.25K","1.14%"
"05-05-2023","2,533.59","2,523.40","2,548.26","2,499.08","1.53M","1.30%"
"04-05-2023","2,501.02","2,494.50","2,519.17","2,490.87","684.32K","0.47%"
"03-05-2023","2,489.23","2,476.65","2,504.50","2,465.61","863.94K","0.27%"
"02-05-2023","2,482.52","2,526.33","2,526.33","2,452.78","997.63K","-2.45%"
"28-04-2023","2,544.88","2,506.49","2,553.24","2,501.67","721.37K","1.99%"
"27-04-2023","2,495.20","2,486.60","2,513.30","2,483.66","685.27K","0.14%"
"26-04-2023","2,491.72","2,496.54","2,510.47","2,478.69","560.28K","0.30%"
"25-04-2023","2,484.36","2,491.47","2,520.42","2,480.48","538.14K","-0.13%"
"24-04-2023","2,487.64","2,446.76","2,510.47","2,430.30","686.22K","1.70%"
"21-04-2023","2,446.17","2,437.81","2,463.12","2,435.42","699.93K","0.44%"
"20-04-2023","2,435.42","2,436.87","2,449.05","2,418.81","315.31K","0.11%"
"19-04-2023","2,432.84","2,421.95","2,438.95","2,408.12","247.43K","0.26%"
"18-04-2023","2,426.62","2,457.70","2,461.68","2,412.00","397.38K","-1.06%"
"17-04-2023","2,452.73","2,416.97","2,455.76","2,406.53","656.22K","0.77%"
"13-04-2023","2,433.93","2,464.02","2,464.02","2,424.93","458.47K","-1.22%"
"12-04-2023","2,464.02","2,461.73","2,471.68","2,436.07","464.88K","0.30%"
"11-04-2023","2,456.61","2,460.74","2,465.56","2,434.93","575.16K","0.37%"
"10-04-2023","2,447.46","2,416.97","2,454.62","2,404.19","261.13K","1.41%"
"06-04-2023","2,413.44","2,419.16","2,425.13","2,397.38","211.34K","-0.24%"
"05-04-2023","2,419.16","2,427.72","2,428.46","2,406.13","289.01K","0.05%"
"03-04-2023","2,418.07","2,372.21","2,421.45","2,359.33","787.79K","3.57%"
"31-03-2023","2,334.77","2,302.34","2,344.26","2,302.34","302.92K","1.87%"
"29-03-2023","2,291.80","2,237.94","2,303.09","2,237.94","712.85K","2.43%"
"28-03-2023","2,237.44","2,288.66","2,296.22","2,233.96","456.84K","-2.56%"
"27-03-2023","2,296.22","2,307.51","2,318.40","2,284.24","238.88K","-0.21%"
"24-03-2023","2,300.95","2,350.33","2,365.95","2,291.75","272.04K","-2.08%"
"23-03-2023","2,349.83","2,352.32","2,371.07","2,344.36","371.59K","0.40%"
"22-03-2023","2,340.58","2,336.46","2,356.55","2,333.42","166.79K","0.18%"
"21-03-2023","2,336.46","2,332.38","2,343.72","2,318.50","291.14K","0.41%"
"20-03-2023","2,326.81","2,342.52","2,343.82","2,291.65","352.43K","-0.67%"
"17-03-2023","2,342.52","2,362.27","2,362.81","2,316.31","628.42K","-0.67%"
"16-03-2023","2,358.24","2,356.70","2,381.17","2,352.32","577.59K","-0.36%"
"15-03-2023","2,366.69","2,387.13","2,394.94","2,357.34","217.07K","0.25%"
"14-03-2023","2,360.73","2,382.11","2,398.57","2,355.70","302.57K","-0.57%"
"13-03-2023","2,374.25","2,428.81","2,428.81","2,367.24","249.62K","-2.18%"
"10-03-2023","2,427.22","2,404.04","2,430.70","2,392.41","224.49K","-0.14%"
"09-03-2023","2,430.70","2,472.67","2,477.70","2,426.92","244.59K","-1.38%"
"08-03-2023","2,464.76","2,443.83","2,467.70","2,427.52","286.89K","-0.07%"
"06-03-2023","2,466.41","2,458.75","2,478.39","2,448.01","203.42K","0.74%"
"03-03-2023","2,448.35","2,462.43","2,465.51","2,443.83","197.87K","-0.07%"
"02-03-2023","2,450.14","2,430.40","2,469.99","2,427.81","525.45K","1.33%"
"01-03-2023","2,418.07","2,402.05","2,430.85","2,401.36","293.12K","0.50%"
"28-02-2023","2,406.13","2,434.83","2,458.75","2,397.43","542.87K","-0.76%"
"27-02-2023","2,424.48","2,472.32","2,474.66","2,416.97","293.89K","-1.94%"
"24-02-2023","2,472.32","2,482.62","2,495.10","2,468.10","255.11K","-0.39%"
"23-02-2023","2,482.12","2,487.15","2,499.13","2,469.49","294.71K","-0.16%"
"22-02-2023","2,486.05","2,493.56","2,521.06","2,481.62","310.26K","-0.84%"
"21-02-2023","2,507.04","2,526.38","2,531.36","2,503.01","203.27K","-0.27%"
"20-02-2023","2,513.90","2,526.38","2,530.86","2,500.27","182.49K","-0.32%"
"17-02-2023","2,521.96","2,479.58","2,525.49","2,479.58","705.63K","-0.83%"
"16-02-2023","2,542.99","2,576.11","2,576.11","2,532.85","433.08K","-0.59%"
"15-02-2023","2,558.21","2,531.36","2,561.20","2,523.40","643.37K","1.16%"
"14-02-2023","2,528.87","2,560.60","2,563.28","2,522.45","409.28K","-0.74%"
"13-02-2023","2,547.82","2,580.04","2,588.05","2,541.35","327.92K","-0.84%"
"10-02-2023","2,569.45","2,545.48","2,575.77","2,536.63","283.86K","0.94%"
"09-02-2023","2,545.48","2,599.99","2,599.99","2,535.43","1.27M","-2.12%"
"08-02-2023","2,600.63","2,644.79","2,672.54","2,578.15","793.67K","-1.43%"
"07-02-2023","2,638.38","2,671.60","2,680.35","2,601.03","421.54K","-1.57%"
"06-02-2023","2,680.55","2,637.83","2,690.30","2,630.92","252.42K","1.54%"
"03-02-2023","2,640.02","2,659.96","2,669.76","2,607.00","328.03K","-0.25%"
"02-02-2023","2,646.69","2,674.58","2,698.66","2,620.48","453.72K","-2.43%"
"01-02-2023","2,712.63","2,760.67","2,807.72","2,660.71","408.28K","-1.30%"
"31-01-2023","2,748.44","2,709.84","2,757.14","2,670.21","579.60K","2.26%"
"30-01-2023","2,687.81","2,708.45","2,750.13","2,666.73","459.20K","-1.24%"
"27-01-2023","2,721.48","2,773.05","2,795.03","2,700.05","464.09K","-1.75%"
"25-01-2023","2,770.07","2,764.10","2,778.03","2,751.17","356.74K","0.47%"
"24-01-2023","2,757.04","2,762.11","2,772.06","2,747.44","129.63K","-0.10%"
"23-01-2023","2,759.73","2,736.70","2,796.93","2,735.31","434.31K","1.02%"
"20-01-2023","2,731.73","2,752.66","2,752.66","2,714.72","300.40K","-0.83%"
"19-01-2023","2,754.70","2,747.19","2,764.85","2,736.85","140.57K","-0.01%"
"18-01-2023","2,755.10","2,752.07","2,771.41","2,732.72","159.79K","0.11%"
"17-01-2023","2,752.02","2,750.18","2,754.16","2,715.07","254.06K","0.30%"
"16-01-2023","2,743.81","2,717.35","2,750.18","2,695.47","362.19K","1.11%"
"13-01-2023","2,713.82","2,668.92","2,730.19","2,668.92","196.44K","1.27%"
"12-01-2023","2,679.81","2,675.58","2,685.82","2,648.72","163.63K","0.02%"
"11-01-2023","2,679.31","2,697.56","2,705.42","2,669.66","150.55K","-0.67%"
"10-01-2023","2,697.51","2,735.26","2,743.26","2,673.29","206.38K","-1.46%"
"09-01-2023","2,737.59","2,742.22","2,757.54","2,725.56","110.66K","0.36%"
"06-01-2023","2,727.85","2,752.17","2,760.47","2,719.09","162.62K","-0.89%"
"05-01-2023","2,752.31","2,693.38","2,756.24","2,687.51","258.99K","2.14%"
"04-01-2023","2,694.77","2,692.49","2,713.38","2,683.29","178.94K","-0.41%"
"03-01-2023","2,705.82","2,687.71","2,725.21","2,687.51","136.70K","0.17%"
"02-01-2023","2,701.34","2,724.17","2,734.86","2,695.47","131.30K","-0.84%"
"30-12-2022","2,724.17","2,721.18","2,750.03","2,708.30","211.76K","0.61%"
"29-12-2022","2,707.61","2,677.17","2,730.28","2,657.13","243.79K","0.95%"
"28-12-2022","2,682.14","2,673.19","2,712.13","2,670.61","225.86K","-0.21%"
"27-12-2022","2,687.86","2,680.50","2,703.68","2,671.10","181.95K","0.60%"
"26-12-2022","2,671.90","2,630.82","2,683.54","2,597.60","175.95K","1.88%"
"23-12-2022","2,622.71","2,700.45","2,705.42","2,614.56","328.86K","-3.33%"
"22-12-2022","2,713.08","2,742.42","2,781.56","2,702.73","483.99K","-1.08%"
"21-12-2022","2,742.67","2,757.69","2,783.05","2,722.33","328.46K","-0.54%"
"20-12-2022","2,757.69","2,755.15","2,775.64","2,728.69","234.06K","-0.29%"
"19-12-2022","2,765.69","2,710.24","2,770.07","2,694.53","276.49K","2.05%"
"16-12-2022","2,710.24","2,730.38","2,752.81","2,702.58","271.09K","-1.66%"
"15-12-2022","2,756.00","2,723.82","2,768.88","2,719.94","299.31K","0.86%"
"14-12-2022","2,732.62","2,747.64","2,767.98","2,712.98","438.32K","-0.44%"
"13-12-2022","2,744.66","2,768.98","2,799.96","2,733.17","440.85K","-0.43%"
"12-12-2022","2,756.59","2,736.25","2,760.02","2,721.38","166.36K","0.73%"
"09-12-2022","2,736.75","2,747.19","2,767.33","2,716.51","255.00K","-0.24%"
"08-12-2022","2,743.41","2,735.26","2,763.90","2,730.53","190.47K","-0.05%"
"07-12-2022","2,744.76","2,778.08","2,786.98","2,736.25","340.80K","-1.40%"
"06-12-2022","2,783.80","2,806.87","2,809.85","2,763.16","339.12K","-1.02%"
"05-12-2022","2,812.49","2,794.94","2,817.71","2,770.72","397.71K","0.26%"
"02-12-2022","2,805.33","2,849.64","2,849.64","2,797.92","526.21K","-1.79%"
"01-12-2022","2,856.40","2,839.69","2,868.54","2,811.45","782.25K","0.70%"
"30-11-2022","2,836.61","2,816.77","2,845.66","2,804.98","1.38M","0.84%"
"29-11-2022","2,813.09","2,768.23","2,822.74","2,758.23","731.88K","1.61%"
"28-11-2022","2,768.58","2,705.37","2,788.97","2,697.51","1.22M","2.78%"
"25-11-2022","2,693.63","2,658.67","2,702.19","2,649.22","423.63K","1.31%"
"24-11-2022","2,658.77","2,650.71","2,666.28","2,631.62","498.02K","0.54%"
"23-11-2022","2,644.60","2,676.57","2,683.04","2,634.55","264.13K","-0.99%"
"22-11-2022","2,671.05","2,655.49","2,676.42","2,652.70","361.53K","0.30%"
"21-11-2022","2,663.10","2,700.45","2,707.91","2,650.71","467.60K","-1.68%"
"18-11-2022","2,708.55","2,720.34","2,724.42","2,688.11","469.58K","-0.76%"
"17-11-2022","2,729.29","2,726.30","2,750.28","2,712.58","517.39K","0.17%"
"16-11-2022","2,724.76","2,715.91","2,740.23","2,694.53","647.74K","0.32%"
"15-11-2022","2,716.11","2,680.05","2,739.29","2,677.57","1.01M","1.58%"
"14-11-2022","2,673.99","2,656.18","2,693.48","2,641.66","352.56K","0.75%"
"11-11-2022","2,654.19","2,711.49","2,717.30","2,645.79","474.62K","-1.62%"
"10-11-2022","2,697.96","2,637.24","2,707.41","2,612.27","706.32K","2.30%"
"09-11-2022","2,637.28","2,615.90","2,642.31","2,607.99","459.18K","1.16%"
"07-11-2022","2,607.00","2,585.07","2,610.93","2,576.11","314.06K","1.24%"
"04-11-2022","2,575.02","2,606.95","2,623.06","2,559.65","855.26K","-2.17%"
"03-11-2022","2,632.16","2,624.85","2,654.09","2,613.91","311.40K","0.09%"
"02-11-2022","2,629.78","2,635.74","2,642.96","2,616.25","565.60K","-1.09%"
"01-11-2022","2,658.82","2,675.83","2,676.42","2,625.15","368.27K","-0.14%"
"31-10-2022","2,662.50","2,653.70","2,679.71","2,642.26","511.82K","1.02%"
"28-10-2022","2,635.64","2,609.78","2,660.01","2,604.96","717.86K","1.50%"
"27-10-2022","2,596.75","2,584.07","2,605.95","2,563.23","473.04K","0.97%"
"25-10-2022","2,571.74","2,572.24","2,588.05","2,552.29","410.34K","0.14%"
"24-10-2022","2,568.06","2,572.14","2,576.11","2,561.20","35.10K","0.47%"
"21-10-2022","2,556.07","2,557.22","2,563.19","2,534.29","360.30K","0.17%"
"20-10-2022","2,551.80","2,522.85","2,556.22","2,489.33","364.46K","0.96%"
"19-10-2022","2,527.58","2,560.20","2,560.20","2,518.63","375.70K","-0.81%"
"18-10-2022","2,548.26","2,552.74","2,582.83","2,521.11","454.00K","0.32%"
"17-10-2022","2,540.01","2,510.47","2,556.22","2,508.03","257.64K","0.70%"
"14-10-2022","2,522.30","2,561.69","2,571.14","2,515.49","250.85K","-0.41%"
"13-10-2022","2,532.80","2,539.31","2,560.50","2,518.43","239.04K","-0.14%"
"12-10-2022","2,536.38","2,536.33","2,550.70","2,502.61","401.91K","0.07%"
"11-10-2022","2,534.49","2,561.20","2,561.69","2,520.22","407.07K","-0.87%"
"10-10-2022","2,556.72","2,585.86","2,585.86","2,517.83","1.08M","-2.07%"
"07-10-2022","2,610.88","2,670.51","2,720.24","2,595.91","1.07M","-0.80%"
"06-10-2022","2,631.91","2,639.77","2,649.37","2,616.15","463.67K","0.93%"
"04-10-2022","2,607.75","2,566.17","2,613.81","2,547.37","391.13K","3.81%"
"03-10-2022","2,512.01","2,524.89","2,560.15","2,506.94","658.51K","-0.93%"
"30-09-2022","2,535.53","2,535.33","2,578.25","2,496.54","706.84K","0.51%"
"29-09-2022","2,522.70","2,586.11","2,590.39","2,511.46","1.06M","-2.12%"
"28-09-2022","2,577.46","2,586.06","2,610.93","2,561.29","923.39K","-1.78%"
"27-09-2022","2,624.11","2,720.34","2,720.34","2,615.90","740.04K","-3.05%"
"26-09-2022","2,706.76","2,725.31","2,740.08","2,655.89","610.92K","-1.47%"
"23-09-2022","2,747.24","2,775.94","2,797.17","2,727.70","408.93K","-0.54%"
"22-09-2022","2,762.06","2,761.76","2,784.34","2,718.35","328.91K","0.01%"
"21-09-2022","2,761.76","2,770.07","2,792.90","2,752.76","447.92K","0.18%"
"20-09-2022","2,756.69","2,703.38","2,808.11","2,700.10","1.01M","2.48%"
"19-09-2022","2,689.90","2,684.18","2,710.34","2,650.56","534.86K","0.72%"
"16-09-2022","2,670.80","2,789.27","2,789.27","2,655.69","1.91M","-3.77%"
"15-09-2022","2,775.34","2,839.69","2,839.69","2,751.72","1.01M","-2.15%"
"14-09-2022","2,836.21","2,814.83","2,854.32","2,814.83","519.64K","-0.64%"
"13-09-2022","2,854.61","2,820.80","2,887.44","2,816.82","766.55K","0.42%"
"12-09-2022","2,842.58","2,831.74","2,854.51","2,826.12","313.91K","0.69%"
"09-09-2022","2,823.23","2,856.21","2,862.82","2,817.51","522.67K","-0.66%"
"08-09-2022","2,841.98","2,853.67","2,858.09","2,830.74","519.14K","0.09%"
"07-09-2022","2,839.45","2,824.77","2,859.59","2,815.82","551.69K","-0.41%"
"06-09-2022","2,851.18","2,826.81","2,854.36","2,812.64","481.40K","0.86%"
"05-09-2022","2,826.81","2,812.84","2,832.73","2,793.00","930.72K","0.60%"
"02-09-2022","2,810.00","2,872.82","2,873.51","2,804.98","776.17K","-1.79%"
"01-09-2022","2,861.23","2,804.88","2,866.75","2,777.93","838.70K","1.37%"
"30-08-2022","2,822.49","2,826.76","2,848.65","2,816.37","918.53K","0.38%"
"29-08-2022","2,811.89","2,773.95","2,816.77","2,746.30","339.20K","0.01%"
"26-08-2022","2,811.60","2,819.80","2,825.67","2,801.95","475.37K","0.96%"
"25-08-2022","2,784.79","2,793.05","2,805.93","2,776.93","363.95K","-0.23%"
"24-08-2022","2,791.30","2,766.44","2,808.86","2,765.10","324.01K","0.11%"
"23-08-2022","2,788.37","2,760.12","2,794.94","2,741.37","396.88K","0.82%"
"22-08-2022","2,765.64","2,819.80","2,820.45","2,750.72","570.30K","-2.05%"
"19-08-2022","2,823.43","2,896.39","2,921.16","2,817.66","510.61K","-2.39%"
"18-08-2022","2,892.61","2,912.25","2,922.85","2,887.59","805.66K","-0.18%"
"17-08-2022","2,897.83","2,799.91","2,913.30","2,793.00","2.51M","3.42%"
"16-08-2022","2,801.90","2,789.96","2,830.39","2,766.59","1.21M","2.00%"
"12-08-2022","2,747.09","2,774.99","2,780.02","2,737.10","435.76K","-0.84%"
"11-08-2022","2,770.37","2,775.39","2,802.89","2,752.56","422.15K","0.35%"
"10-08-2022","2,760.57","2,770.07","2,770.07","2,718.25","895.05K","1.37%"
"08-08-2022","2,723.37","2,755.15","2,778.32","2,715.36","675.31K","-1.18%"
"05-08-2022","2,755.85","2,792.95","2,794.84","2,746.20","512.07K","-1.29%"
"04-08-2022","2,791.95","2,804.78","2,812.79","2,764.25","396.42K","0.18%"
"03-08-2022","2,786.88","2,771.06","2,792.75","2,734.66","600.31K","1.10%"
"02-08-2022","2,756.59","2,810.95","2,813.78","2,727.35","1.14M","-2.44%"
"01-08-2022","2,825.57","2,819.75","2,892.41","2,804.88","961.56K","0.81%"
"29-07-2022","2,802.94","2,784.99","2,831.54","2,774.65","400.65K","1.34%"
"28-07-2022","2,765.79","2,783.00","2,796.93","2,739.63","294.37K","-0.07%"
"27-07-2022","2,767.63","2,750.18","2,773.00","2,715.71","498.26K","-0.65%"
"26-07-2022","2,785.74","2,824.77","2,832.43","2,770.72","347.00K","-1.34%"
"25-07-2022","2,823.63","2,859.59","2,860.38","2,816.27","421.98K","-1.14%"
"22-07-2022","2,856.21","2,835.77","2,867.94","2,825.07","576.27K","0.84%"
"21-07-2022","2,832.53","2,804.88","2,838.70","2,799.96","314.13K","0.74%"
"20-07-2022","2,811.60","2,804.88","2,823.53","2,794.94","201.51K","0.91%"
"19-07-2022","2,786.18","2,799.91","2,831.59","2,768.53","661.06K","-0.59%"
"18-07-2022","2,802.84","2,814.78","2,820.65","2,790.21","369.31K","0.64%"
"15-07-2022","2,785.04","2,784.94","2,801.35","2,767.83","816.62K","0.26%"
"14-07-2022","2,777.83","2,822.78","2,850.64","2,757.19","620.76K","-1.78%"
"13-07-2022","2,828.11","2,869.53","2,876.30","2,819.80","539.92K","-1.12%"
"12-07-2022","2,860.08","2,839.20","2,869.09","2,818.81","422.89K","0.26%"
"11-07-2022","2,852.72","2,799.91","2,859.99","2,793.00","428.94K","0.66%"
"08-07-2022","2,834.02","2,833.13","2,864.51","2,803.94","532.15K","0.35%"
"07-07-2022","2,824.23","2,841.68","2,853.37","2,810.00","382.30K","0.27%"
"06-07-2022","2,816.62","2,722.82","2,826.76","2,719.44","739.75K","3.45%"
"05-07-2022","2,722.58","2,748.49","2,756.00","2,715.36","401.19K","-0.84%"
"04-07-2022","2,745.65","2,735.26","2,784.00","2,724.22","499.63K","-0.12%"
"01-07-2022","2,748.98","2,700.45","2,755.15","2,668.97","393.35K","1.62%"
"30-06-2022","2,705.12","2,730.28","2,758.13","2,699.45","643.74K","-1.19%"
"29-06-2022","2,737.64","2,725.36","2,769.82","2,715.36","653.93K","-0.52%"
"28-06-2022","2,751.87","2,733.27","2,777.73","2,715.36","714.03K","0.41%"
"27-06-2022","2,740.73","2,772.61","2,793.94","2,715.96","1.01M","-0.16%"
"24-06-2022","2,745.15","2,700.45","2,752.86","2,675.78","1.35M","2.66%"
"23-06-2022","2,674.10","2,572.55","2,686.65","2,572.55","1.85M","5.93%"
"22-06-2022","2,524.45","2,495.00","2,553.50","2,480.00","873.41K","1.01%"
"21-06-2022","2,499.20","2,465.00","2,524.85","2,465.00","381.83K","1.90%"
"20-06-2022","2,452.55","2,455.10","2,501.45","2,433.90","377.39K","-0.07%"
"17-06-2022","2,454.17","2,504.50","2,504.50","2,442.49","725.86K","-2.58%"
"16-06-2022","2,519.05","2,620.50","2,624.25","2,511.05","493.82K","-3.31%"
"15-06-2022","2,605.30","2,567.00","2,628.00","2,557.60","673.44K","1.87%"
"14-06-2022","2,557.60","2,595.95","2,614.90","2,530.00","509.26K","-1.59%"
"13-06-2022","2,598.80","2,560.00","2,612.30","2,536.55","625.97K","0.42%"
"10-06-2022","2,588.00","2,566.17","2,600.38","2,561.64","324.45K","-0.39%"
"09-06-2022","2,598.10","2,579.95","2,603.55","2,560.00","327.50K","0.47%"
"08-06-2022","2,585.95","2,584.00","2,617.05","2,553.35","539.79K","0.59%"
"07-06-2022","2,570.85","2,525.00","2,578.05","2,500.00","550.26K","1.18%"
"06-06-2022","2,540.75","2,565.00","2,594.45","2,525.10","965.35K","-1.66%"
"03-06-2022","2,583.75","2,675.00","2,688.70","2,575.15","753.56K","-2.98%"
"02-06-2022","2,663.10","2,730.60","2,733.00","2,640.40","1.09M","-2.91%"
"01-06-2022","2,742.82","2,784.89","2,784.89","2,716.86","430.81K","-1.12%"
"31-05-2022","2,773.90","2,774.90","2,809.95","2,752.15","1.86M","0.12%"
"30-05-2022","2,770.55","2,724.00","2,787.45","2,724.00","924.24K","1.87%"
"27-05-2022","2,719.80","2,645.15","2,726.90","2,638.00","654.72K","3.16%"
"26-05-2022","2,636.45","2,608.00","2,647.35","2,575.00","362.81K","2.16%"
"25-05-2022","2,580.79","2,626.05","2,654.94","2,569.80","525.89K","-2.13%"
"24-05-2022","2,637.00","2,629.95","2,654.00","2,613.40","616.85K","0.47%"
"23-05-2022","2,624.70","2,615.05","2,699.95","2,610.55","744.83K","1.33%"
"20-05-2022","2,590.15","2,545.00","2,613.40","2,545.00","751.63K","2.97%"
"19-05-2022","2,515.50","2,510.10","2,549.00","2,500.55","556.41K","-0.93%"
"18-05-2022","2,539.00","2,525.35","2,554.20","2,511.80","332.17K","0.61%"
"17-05-2022","2,523.50","2,515.00","2,538.85","2,502.05","517.53K","1.11%"
"16-05-2022","2,495.90","2,450.05","2,511.95","2,440.00","473.41K","2.46%"
"13-05-2022","2,436.02","2,402.00","2,486.60","2,402.00","691.34K","1.45%"
"12-05-2022","2,401.20","2,459.00","2,459.00","2,371.00","966.47K","-2.80%"
"11-05-2022","2,470.30","2,465.50","2,519.40","2,407.90","575.50K","0.02%"
"10-05-2022","2,469.75","2,485.00","2,519.35","2,458.60","644.42K","-0.92%"
"09-05-2022","2,492.75","2,555.00","2,560.00","2,486.00","996.95K","-2.75%"
"06-05-2022","2,563.35","2,410.00","2,599.00","2,407.25","2.49M","2.47%"
"05-05-2022","2,501.65","2,430.10","2,538.15","2,430.10","1.68M","4.38%"
"04-05-2022","2,396.58","2,426.92","2,506.49","2,385.94","1.26M","-3.13%"
"02-05-2022","2,473.97","2,447.01","2,492.17","2,434.98","667.55K","-1.30%"
"29-04-2022","2,506.65","2,508.60","2,552.00","2,491.45","839.92K","-0.42%"
"28-04-2022","2,517.30","2,539.80","2,541.95","2,498.05","1.18M","0.69%"
"27-04-2022","2,500.00","2,390.00","2,528.60","2,370.00","2.08M","3.85%"
"26-04-2022","2,407.25","2,311.00","2,413.00","2,301.30","1.31M","5.18%"
"25-04-2022","2,288.60","2,268.30","2,332.95","2,266.00","596.30K","-0.25%"
"22-04-2022","2,294.25","2,295.00","2,305.00","2,273.65","598.74K","-1.01%"
"21-04-2022","2,317.65","2,282.00","2,321.75","2,277.00","341.99K","1.88%"
"20-04-2022","2,274.85","2,270.00","2,315.00","2,261.65","424.46K","1.05%"
"19-04-2022","2,251.12","2,295.63","2,315.02","2,230.38","484.47K","-1.50%"
"18-04-2022","2,285.40","2,269.90","2,294.95","2,249.15","422.21K","0.48%"
"13-04-2022","2,274.40","2,291.55","2,311.15","2,268.90","426.93K","-1.02%"
"12-04-2022","2,297.90","2,324.95","2,325.95","2,285.50","502.23K","-1.61%"
"11-04-2022","2,335.40","2,357.95","2,361.75","2,331.15","408.87K","-1.14%"
"08-04-2022","2,362.45","2,355.00","2,380.00","2,330.55","694.95K","0.50%"
"07-04-2022","2,350.60","2,350.00","2,368.20","2,336.85","853.48K","0.16%"
"06-04-2022","2,346.90","2,328.00","2,349.15","2,306.55","812.34K","0.63%"
"05-04-2022","2,332.25","2,329.90","2,352.65","2,315.00","715.67K","0.89%"
"04-04-2022","2,311.75","2,250.00","2,319.00","2,250.00","1.42M","3.20%"
"01-04-2022","2,240.15","2,185.00","2,246.00","2,150.00","3.54M","-2.35%"
"31-03-2022","2,294.15","2,280.00","2,316.90","2,280.00","1.34M","0.99%"
"30-03-2022","2,271.65","2,250.00","2,281.00","2,226.40","3.12M","2.76%"
"29-03-2022","2,210.65","2,385.00","2,401.00","2,154.05","2.48M","-7.04%"
