"Date","Price","Open","High","Low","Vol.","Change %"
"28-06-2022","2,863.80","2,827.70","2,886.10","2,818.75","770.78K","0.54%"
"27-06-2022","2,848.30","2,909.00","2,909.95","2,836.00","532.40K","-1.03%"
"24-06-2022","2,877.90","2,837.85","2,909.55","2,831.95","1.08M","2.09%"
"23-06-2022","2,819.05","2,665.10","2,825.00","2,665.10","1.34M","5.87%"
"22-06-2022","2,662.75","2,699.00","2,713.00","2,642.10","273.51K","-1.48%"
"21-06-2022","2,702.80","2,642.20","2,711.00","2,632.15","1.18M","3.03%"
"20-06-2022","2,623.25","2,600.00","2,661.90","2,599.95","717.66K","0.71%"
"17-06-2022","2,604.80","2,629.50","2,666.70","2,585.05","836.17K","-1.80%"
"16-06-2022","2,652.50","2,736.50","2,749.00","2,631.25","542.48K","-2.49%"
"15-06-2022","2,720.10","2,744.00","2,751.10","2,703.95","339.71K","-0.10%"
"14-06-2022","2,722.75","2,689.40","2,752.15","2,676.20","739.83K","0.81%"
"13-06-2022","2,700.80","2,685.00","2,724.55","2,666.20","556.91K","-0.44%"
"10-06-2022","2,712.85","2,672.25","2,736.95","2,672.25","666.11K","-0.12%"
"09-06-2022","2,716.00","2,640.00","2,724.45","2,621.00","531.56K","2.52%"
"08-06-2022","2,649.15","2,661.10","2,674.80","2,619.15","260.63K","0.05%"
"07-06-2022","2,647.90","2,629.40","2,656.80","2,610.60","453.94K","-0.20%"
"06-06-2022","2,653.10","2,683.00","2,696.00","2,638.05","906.88K","-1.20%"
"03-06-2022","2,685.25","2,741.00","2,766.65","2,661.50","808.87K","-1.41%"
"02-06-2022","2,723.55","2,777.40","2,785.35","2,715.05","558.03K","-1.74%"
"01-06-2022","2,771.70","2,770.15","2,818.00","2,752.00","358.92K","-0.33%"
"31-05-2022","2,780.75","2,770.00","2,818.65","2,717.20","1.77M","0.81%"
"30-05-2022","2,758.45","2,755.30","2,796.00","2,742.85","589.42K","0.60%"
"27-05-2022","2,742.10","2,736.20","2,765.00","2,729.70","404.88K","0.62%"
"26-05-2022","2,725.10","2,700.10","2,738.90","2,663.95","854.41K","1.45%"
"25-05-2022","2,686.15","2,734.00","2,749.85","2,673.00","556.61K","-1.22%"
"24-05-2022","2,719.30","2,745.95","2,769.90","2,702.10","481.73K","-0.80%"
"23-05-2022","2,741.30","2,721.00","2,767.50","2,715.05","892.54K","1.24%"
"20-05-2022","2,707.80","2,693.95","2,720.00","2,652.15","687.01K","2.16%"
"19-05-2022","2,650.50","2,622.00","2,738.00","2,622.00","1.59M","-1.69%"
"18-05-2022","2,696.00","2,699.00","2,769.90","2,683.40","1.17M","-0.40%"
"17-05-2022","2,706.70","2,610.00","2,714.70","2,600.15","1.46M","3.39%"
"16-05-2022","2,617.95","2,519.90","2,628.40","2,494.65","2.80M","7.62%"
"13-05-2022","2,432.65","2,400.00","2,483.00","2,397.85","650.62K","2.01%"
"12-05-2022","2,384.65","2,369.00","2,401.00","2,332.15","419.48K","-0.19%"
"11-05-2022","2,389.15","2,396.25","2,433.60","2,353.00","459.26K","-1.09%"
"10-05-2022","2,415.55","2,344.30","2,441.70","2,334.95","841.47K","3.04%"
"09-05-2022","2,344.30","2,344.95","2,370.45","2,310.00","403.22K","-0.77%"
"06-05-2022","2,362.45","2,410.00","2,418.20","2,351.35","407.39K","-2.92%"
"05-05-2022","2,433.55","2,494.05","2,529.20","2,419.95","477.76K","-2.00%"
"04-05-2022","2,483.20","2,523.00","2,562.00","2,455.60","515.08K","-2.71%"
"02-05-2022","2,552.50","2,624.90","2,626.75","2,521.55","497.15K","-2.96%"
"29-04-2022","2,630.35","2,684.00","2,707.65","2,620.00","479.79K","-1.85%"
"28-04-2022","2,679.95","2,683.95","2,704.00","2,666.00","739.03K","0.92%"
"27-04-2022","2,655.45","2,625.00","2,672.95","2,605.00","499.34K","0.23%"
"26-04-2022","2,649.30","2,613.00","2,665.55","2,613.00","616.25K","2.13%"
"25-04-2022","2,594.15","2,610.00","2,650.00","2,580.00","630.80K","-1.42%"
"22-04-2022","2,631.50","2,630.95","2,637.00","2,582.00","829.58K","-0.75%"
"21-04-2022","2,651.50","2,550.00","2,674.45","2,541.70","1.09M","4.52%"
"20-04-2022","2,536.80","2,480.00","2,578.50","2,465.40","1.19M","3.34%"
"19-04-2022","2,454.85","2,516.00","2,574.90","2,421.10","636.52K","-2.24%"
"18-04-2022","2,511.00","2,480.00","2,531.10","2,456.15","322.93K","0.78%"
"13-04-2022","2,491.45","2,530.00","2,555.00","2,479.55","383.94K","-1.20%"
"12-04-2022","2,521.80","2,534.00","2,537.60","2,496.05","359.81K","-0.93%"
"11-04-2022","2,545.60","2,549.90","2,565.00","2,540.00","332.11K","-0.38%"
"08-04-2022","2,555.20","2,548.00","2,573.85","2,515.60","800.71K","0.66%"
"07-04-2022","2,538.40","2,523.00","2,577.90","2,512.00","451.07K","0.30%"
"06-04-2022","2,530.70","2,531.00","2,555.45","2,522.05","469.84K","-0.50%"
"05-04-2022","2,543.45","2,525.00","2,600.00","2,510.00","1.24M","1.38%"
"04-04-2022","2,508.95","2,495.00","2,518.10","2,455.55","660.19K","1.12%"
"01-04-2022","2,481.20","2,457.15","2,494.75","2,422.00","745.77K","0.98%"
"31-03-2022","2,457.15","2,483.85","2,495.00","2,436.35","840.57K","-1.18%"
"30-03-2022","2,486.55","2,488.10","2,518.20","2,444.45","1.20M","0.24%"
"29-03-2022","2,480.50","2,378.50","2,492.95","2,360.05","1.32M","4.22%"
"28-03-2022","2,380.00","2,350.00","2,386.65","2,315.20","690.96K","1.85%"
"25-03-2022","2,336.85","2,385.00","2,389.85","2,325.05","446.42K","-1.38%"
"24-03-2022","2,369.65","2,385.00","2,388.20","2,350.00","568.61K","-1.02%"
"23-03-2022","2,394.10","2,393.00","2,413.70","2,363.00","439.29K","0.58%"
"22-03-2022","2,380.40","2,378.75","2,404.80","2,329.00","661.12K","0.07%"
"21-03-2022","2,378.75","2,448.95","2,448.95","2,372.00","480.12K","-2.39%"
"17-03-2022","2,436.95","2,378.90","2,463.00","2,375.30","1.23M","3.35%"
"16-03-2022","2,357.90","2,338.70","2,373.85","2,322.40","758.34K","2.28%"
"15-03-2022","2,305.25","2,320.00","2,354.95","2,280.10","611.03K","-0.36%"
"14-03-2022","2,313.55","2,290.00","2,320.75","2,235.80","681.81K","1.00%"
"11-03-2022","2,290.75","2,290.00","2,315.00","2,255.15","621.07K","-0.53%"
"10-03-2022","2,303.00","2,375.00","2,393.45","2,291.75","1.02M","0.43%"
"09-03-2022","2,293.05","2,275.00","2,308.35","2,219.00","1.58M","1.64%"
"08-03-2022","2,256.05","2,251.00","2,264.45","2,159.55","1.53M","-0.16%"
"07-03-2022","2,259.65","2,230.00","2,297.25","2,191.05","1.51M","-3.40%"
"04-03-2022","2,339.25","2,400.00","2,400.90","2,300.00","862.53K","-2.92%"
"03-03-2022","2,409.50","2,539.00","2,539.00","2,401.35","558.69K","-3.93%"
"02-03-2022","2,508.10","2,574.80","2,579.00","2,496.25","630.24K","-3.15%"
"28-02-2022","2,589.80","2,600.00","2,614.95","2,542.75","815.19K","-1.47%"
"25-02-2022","2,628.40","2,635.20","2,675.00","2,612.50","515.03K","0.43%"
"24-02-2022","2,617.15","2,630.30","2,691.25","2,587.55","775.97K","-3.31%"
"23-02-2022","2,706.65","2,733.90","2,748.50","2,697.90","479.28K","-0.69%"
"22-02-2022","2,725.50","2,630.00","2,730.00","2,620.05","575.20K","0.98%"
"21-02-2022","2,699.00","2,688.00","2,718.85","2,668.50","273.28K","-0.01%"
"18-02-2022","2,699.25","2,703.20","2,739.70","2,688.00","311.30K","-0.86%"
"17-02-2022","2,722.75","2,729.95","2,762.75","2,700.10","572.43K","0.60%"
"16-02-2022","2,706.45","2,708.00","2,738.40","2,680.10","804.88K","-0.64%"
"15-02-2022","2,724.00","2,540.00","2,738.00","2,488.45","2.22M","5.96%"
"14-02-2022","2,570.80","2,565.00","2,597.70","2,500.35","675.13K","-1.05%"
"11-02-2022","2,598.15","2,625.00","2,625.40","2,582.35","731.37K","-1.60%"
"10-02-2022","2,640.35","2,625.80","2,664.00","2,615.55","558.18K","0.56%"
"09-02-2022","2,625.65","2,598.95","2,636.90","2,587.35","677.55K","1.41%"
"08-02-2022","2,589.15","2,615.00","2,645.00","2,581.70","386.39K","-0.47%"
"07-02-2022","2,601.35","2,631.50","2,646.10","2,561.70","448.64K","-1.14%"
"04-02-2022","2,631.40","2,676.15","2,677.90","2,616.00","380.54K","-1.48%"
"03-02-2022","2,670.85","2,675.10","2,709.85","2,640.00","664.63K","0.04%"
"02-02-2022","2,669.75","2,622.20","2,722.55","2,622.20","1.04M","1.81%"
"01-02-2022","2,622.20","2,658.70","2,684.50","2,596.65","671.85K","-0.88%"
"31-01-2022","2,645.50","2,644.90","2,681.00","2,632.90","416.45K","1.32%"
"28-01-2022","2,610.95","2,655.20","2,747.00","2,598.90","871.64K","-1.24%"
"27-01-2022","2,643.85","2,690.00","2,690.00","2,570.25","985.83K","-1.79%"
"25-01-2022","2,692.00","2,622.10","2,708.95","2,593.65","687.09K","1.34%"
"24-01-2022","2,656.40","2,695.20","2,729.15","2,621.50","465.91K","-2.02%"
"21-01-2022","2,711.10","2,723.50","2,754.00","2,668.20","459.19K","-0.83%"
"20-01-2022","2,733.80","2,725.00","2,756.00","2,712.10","521.73K","0.56%"
"19-01-2022","2,718.70","2,736.25","2,746.80","2,685.45","769.88K","-0.64%"
"18-01-2022","2,736.25","2,859.30","2,859.30","2,725.00","1.22M","-3.80%"
"17-01-2022","2,844.30","2,804.00","2,880.00","2,804.00","680.22K","0.87%"
"14-01-2022","2,819.70","2,838.00","2,845.00","2,798.75","324.01K","-0.46%"
"13-01-2022","2,832.70","2,810.15","2,838.00","2,794.50","266.12K","0.60%"
"12-01-2022","2,815.90","2,802.00","2,828.90","2,790.05","441.00K","0.77%"
"11-01-2022","2,794.35","2,814.00","2,829.00","2,781.40","334.70K","-0.75%"
"10-01-2022","2,815.50","2,820.05","2,851.00","2,798.75","493.24K","-0.32%"
"07-01-2022","2,824.40","2,825.00","2,833.60","2,784.75","572.04K","0.26%"
"06-01-2022","2,817.15","2,748.00","2,828.45","2,720.00","1.06M","1.39%"
"05-01-2022","2,778.60","2,691.00","2,790.00","2,691.00","1.04M","2.72%"
"04-01-2022","2,705.00","2,715.00","2,724.90","2,685.50","736.62K","-0.51%"
"03-01-2022","2,718.80","2,620.10","2,733.60","2,620.10","2.46M","4.90%"
"31-12-2021","2,591.90","2,558.00","2,604.20","2,548.55","406.76K","1.36%"
"30-12-2021","2,557.00","2,562.25","2,591.80","2,540.20","797.28K","-0.20%"
"29-12-2021","2,562.25","2,471.00","2,571.70","2,470.00","693.26K","3.30%"
"28-12-2021","2,480.40","2,456.65","2,519.35","2,452.00","632.95K","1.70%"
"27-12-2021","2,438.95","2,446.00","2,448.25","2,390.65","345.11K","0.04%"
"24-12-2021","2,437.90","2,485.20","2,504.75","2,432.25","265.89K","-1.71%"
"23-12-2021","2,480.25","2,500.00","2,503.95","2,470.25","326.50K","-0.27%"
"22-12-2021","2,486.85","2,425.00","2,495.00","2,425.00","625.66K","2.90%"
"21-12-2021","2,416.65","2,417.00","2,437.85","2,390.15","333.86K","0.42%"
"20-12-2021","2,406.45","2,420.00","2,438.35","2,360.40","475.32K","-2.14%"
"17-12-2021","2,459.00","2,466.00","2,491.00","2,415.05","670.90K","-0.49%"
"16-12-2021","2,471.15","2,502.00","2,509.55","2,431.20","680.39K","-0.89%"
"15-12-2021","2,493.35","2,480.00","2,508.15","2,475.00","314.82K","0.24%"
"14-12-2021","2,487.45","2,477.00","2,492.35","2,451.00","395.36K","-0.37%"
"13-12-2021","2,496.70","2,554.90","2,557.60","2,481.00","403.78K","-1.22%"
"10-12-2021","2,527.65","2,532.20","2,552.00","2,516.50","325.67K","-0.60%"
"09-12-2021","2,542.95","2,505.55","2,550.10","2,475.00","831.12K","1.49%"
"08-12-2021","2,505.55","2,465.00","2,516.95","2,465.00","404.13K","1.37%"
"07-12-2021","2,471.80","2,455.10","2,488.75","2,441.20","262.33K","1.13%"
"06-12-2021","2,444.10","2,460.00","2,471.85","2,424.05","537.94K","-0.47%"
"03-12-2021","2,455.55","2,450.00","2,497.15","2,445.05","659.15K","0.16%"
"02-12-2021","2,451.55","2,440.00","2,463.55","2,426.80","363.18K","0.54%"
"01-12-2021","2,438.30","2,410.00","2,482.45","2,385.05","1.69M","2.86%"
"30-11-2021","2,370.45","2,415.80","2,447.00","2,360.00","1.10M","-1.78%"
"29-11-2021","2,413.40","2,433.90","2,447.60","2,365.30","342.55K","-0.84%"
"26-11-2021","2,433.90","2,495.00","2,506.10","2,421.50","554.63K","-3.43%"
"25-11-2021","2,520.40","2,545.00","2,545.00","2,497.05","525.54K","-0.65%"
"24-11-2021","2,536.95","2,599.20","2,617.95","2,525.00","455.22K","-2.39%"
"23-11-2021","2,599.20","2,536.00","2,610.95","2,505.70","611.14K","2.01%"
"22-11-2021","2,548.05","2,600.00","2,603.00","2,516.90","1.01M","-2.12%"
"18-11-2021","2,603.30","2,675.00","2,698.65","2,575.00","823.30K","-2.65%"
"17-11-2021","2,674.20","2,729.95","2,749.55","2,662.95","848.88K","-1.33%"
"16-11-2021","2,710.30","2,684.40","2,739.15","2,650.05","1.23M","0.97%"
"15-11-2021","2,684.35","2,715.00","2,770.00","2,679.35","686.53K","-1.42%"
"12-11-2021","2,723.00","2,725.00","2,741.35","2,697.55","879.21K","0.69%"
"11-11-2021","2,704.35","2,730.00","2,742.90","2,686.45","533.14K","-1.54%"
"10-11-2021","2,746.75","2,720.00","2,765.55","2,710.00","861.64K","0.83%"
"09-11-2021","2,724.25","2,701.20","2,743.55","2,700.70","726.39K","0.48%"
"08-11-2021","2,711.25","2,724.75","2,777.00","2,680.95","3.08M","1.87%"
"04-11-2021","2,661.60","2,580.00","2,696.25","2,551.00","1.39M","5.54%"
"03-11-2021","2,521.85","2,540.30","2,560.00","2,505.20","930.85K","-0.81%"
"02-11-2021","2,542.45","2,559.00","2,573.00","2,526.00","657.52K","-0.69%"
"01-11-2021","2,560.00","2,490.00","2,567.05","2,478.10","1.07M","3.03%"
"29-10-2021","2,484.80","2,530.00","2,530.00","2,471.55","1.63M","-1.69%"
"28-10-2021","2,527.50","2,583.90","2,589.95","2,518.75","1.33M","-2.18%"
"27-10-2021","2,583.90","2,592.00","2,611.50","2,572.15","430.37K","-0.25%"
"26-10-2021","2,590.25","2,579.90","2,613.00","2,571.95","677.51K","1.11%"
"25-10-2021","2,561.75","2,602.50","2,624.15","2,532.00","457.70K","-1.94%"
"22-10-2021","2,612.55","2,692.00","2,692.00","2,600.80","519.03K","-1.91%"
"21-10-2021","2,663.35","2,677.00","2,698.00","2,596.40","816.20K","0.46%"
"20-10-2021","2,651.20","2,705.00","2,711.00","2,616.30","1.16M","-1.94%"
"19-10-2021","2,703.70","2,842.70","2,842.70","2,687.25","999.10K","-4.34%"
"18-10-2021","2,826.35","2,881.00","2,881.00","2,812.85","360.16K","-0.94%"
"14-10-2021","2,853.20","2,905.00","2,923.55","2,845.00","497.01K","-1.81%"
"13-10-2021","2,905.75","2,911.00","2,959.75","2,855.25","687.45K","-0.13%"
"12-10-2021","2,909.60","2,860.00","2,933.40","2,852.05","786.36K","2.03%"
"11-10-2021","2,851.75","2,830.00","2,898.65","2,828.25","622.40K","1.20%"
"08-10-2021","2,817.95","2,840.00","2,872.95","2,814.50","572.89K","-0.11%"
"07-10-2021","2,820.95","2,755.00","2,858.90","2,746.10","897.52K","3.37%"
"06-10-2021","2,728.95","2,770.00","2,783.50","2,713.60","589.26K","-1.13%"
"05-10-2021","2,760.10","2,730.00","2,789.00","2,729.05","452.28K","0.52%"
"04-10-2021","2,745.90","2,760.00","2,771.00","2,708.00","874.87K","-0.96%"
"01-10-2021","2,772.45","2,787.00","2,794.10","2,752.20","411.01K","-0.64%"
"30-09-2021","2,790.20","2,843.00","2,846.85","2,771.55","861.34K","-1.87%"
"29-09-2021","2,843.25","2,870.00","2,890.00","2,835.00","386.61K","-1.38%"
"28-09-2021","2,883.05","2,882.00","2,944.65","2,864.50","838.12K","0.13%"
"27-09-2021","2,879.35","2,965.00","2,994.00","2,868.35","1.33M","-1.76%"
"24-09-2021","2,931.00","2,861.50","2,948.05","2,861.50","806.91K","2.59%"
"23-09-2021","2,857.05","2,851.60","2,876.70","2,843.40","452.68K","0.50%"
"22-09-2021","2,842.85","2,860.00","2,879.50","2,825.00","424.34K","-0.40%"
"21-09-2021","2,854.40","2,810.00","2,859.90","2,788.80","595.12K","1.47%"
"20-09-2021","2,813.00","2,856.10","2,858.55","2,756.65","1.19M","-2.95%"
"17-09-2021","2,898.55","2,865.30","2,934.95","2,864.30","1.38M","1.34%"
"16-09-2021","2,860.20","2,868.00","2,883.40","2,843.55","570.87K","0.64%"
"15-09-2021","2,841.95","2,820.30","2,851.95","2,801.20","412.75K","0.77%"
"14-09-2021","2,820.30","2,818.80","2,870.00","2,809.65","672.70K","0.55%"
"13-09-2021","2,805.00","2,815.00","2,815.00","2,777.05","287.43K","-0.47%"
"09-09-2021","2,818.20","2,798.00","2,832.95","2,772.00","456.15K","0.65%"
"08-09-2021","2,800.00","2,803.10","2,823.15","2,762.25","616.05K","-0.82%"
"07-09-2021","2,823.15","2,844.90","2,880.00","2,806.00","545.23K","-0.76%"
"06-09-2021","2,844.90","2,802.60","2,888.00","2,802.60","1.20M","1.51%"
"03-09-2021","2,802.60","2,738.65","2,857.00","2,713.00","2.31M","2.54%"
"02-09-2021","2,733.20","2,703.00","2,747.80","2,686.55","898.43K","1.11%"
"01-09-2021","2,703.15","2,680.00","2,767.00","2,662.05","2.00M","0.89%"
"31-08-2021","2,679.25","2,554.00","2,697.90","2,545.00","2.38M","4.91%"
"30-08-2021","2,553.95","2,580.70","2,608.20","2,545.80","926.19K","-0.86%"
"27-08-2021","2,576.10","2,570.20","2,586.60","2,547.60","541.88K","-0.10%"
"26-08-2021","2,578.75","2,564.50","2,585.00","2,546.50","440.54K","-0.03%"
"25-08-2021","2,579.50","2,559.00","2,583.25","2,541.20","721.58K","1.24%"
"24-08-2021","2,547.90","2,557.40","2,575.00","2,518.00","1.28M","0.15%"
"23-08-2021","2,544.00","2,620.00","2,622.45","2,535.00","1.27M","-2.22%"
"20-08-2021","2,601.65","2,540.00","2,631.80","2,521.25","2.19M","0.46%"
"18-08-2021","2,589.65","2,526.00","2,599.00","2,526.00","1.90M","2.94%"
"17-08-2021","2,515.65","2,494.00","2,540.00","2,471.20","1.30M","0.79%"
"16-08-2021","2,495.85","2,554.00","2,556.55","2,482.00","1.02M","-2.00%"
"13-08-2021","2,546.80","2,575.00","2,628.90","2,523.25","4.13M","-2.67%"
"12-08-2021","2,616.55","2,734.00","2,739.90","2,601.00","2.25M","-3.74%"
"11-08-2021","2,718.25","2,735.55","2,750.00","2,698.00","361.52K","-0.59%"
"10-08-2021","2,734.35","2,729.05","2,754.00","2,709.10","733.89K","0.20%"
"09-08-2021","2,729.00","2,746.00","2,768.75","2,717.00","516.62K","-0.67%"
"06-08-2021","2,747.35","2,734.70","2,759.35","2,734.70","799.08K","0.56%"
"05-08-2021","2,732.15","2,650.00","2,757.00","2,642.00","2.17M","3.42%"
"04-08-2021","2,641.80","2,658.00","2,679.70","2,635.50","548.19K","-0.28%"
"03-08-2021","2,649.30","2,609.80","2,654.90","2,587.10","678.47K","1.79%"
"02-08-2021","2,602.60","2,558.80","2,615.00","2,535.30","691.44K","2.86%"
"30-07-2021","2,530.25","2,528.15","2,563.70","2,509.00","606.23K","0.08%"
"29-07-2021","2,528.15","2,550.00","2,559.95","2,518.00","341.35K","-0.87%"
"28-07-2021","2,550.40","2,576.50","2,576.50","2,523.00","383.90K","-0.81%"
"27-07-2021","2,571.35","2,566.10","2,598.00","2,542.65","492.85K","0.32%"
"26-07-2021","2,563.20","2,544.80","2,585.00","2,540.00","309.30K","0.53%"
"23-07-2021","2,549.65","2,565.95","2,578.00","2,542.00","379.80K","-0.41%"
"22-07-2021","2,560.10","2,584.95","2,584.95","2,529.00","1.32M","0.21%"
"20-07-2021","2,554.85","2,580.00","2,601.00","2,537.65","890.12K","-0.97%"
"19-07-2021","2,579.75","2,609.00","2,617.25","2,571.00","561.17K","-1.43%"
"16-07-2021","2,617.25","2,667.50","2,671.30","2,607.80","1.04M","-1.88%"
"15-07-2021","2,667.50","2,710.00","2,711.35","2,652.00","730.94K","-1.20%"
"14-07-2021","2,700.00","2,709.45","2,714.00","2,687.60","830.88K","-0.25%"
"13-07-2021","2,706.70","2,725.00","2,744.85","2,700.00","488.41K","-0.10%"
"12-07-2021","2,709.50","2,720.00","2,743.95","2,705.00","273.84K","-0.10%"
"09-07-2021","2,712.15","2,740.00","2,765.00","2,686.05","971.88K","-0.63%"
"08-07-2021","2,729.30","2,705.10","2,737.00","2,705.10","509.97K","0.68%"
"07-07-2021","2,710.85","2,716.55","2,738.90","2,696.80","517.13K","-0.01%"
"06-07-2021","2,711.15","2,704.00","2,731.15","2,693.45","331.77K","0.37%"
"05-07-2021","2,701.05","2,675.65","2,720.00","2,671.15","489.16K","1.51%"
"02-07-2021","2,661.00","2,674.00","2,691.10","2,642.00","621.22K","-0.53%"
"01-07-2021","2,675.30","2,680.00","2,709.00","2,667.90","463.03K","0.16%"
"30-06-2021","2,671.15","2,707.55","2,725.00","2,665.15","391.74K","-1.26%"
"29-06-2021","2,705.10","2,740.00","2,749.00","2,700.00","290.14K","-1.29%"
"28-06-2021","2,740.45","2,723.50","2,752.95","2,712.60","243.08K","0.72%"
"25-06-2021","2,720.80","2,701.00","2,725.00","2,683.00","455.80K","0.52%"
"24-06-2021","2,706.75","2,728.60","2,735.00","2,694.00","402.74K","-0.80%"
"23-06-2021","2,728.60","2,721.00","2,763.00","2,708.60","432.92K","0.38%"
"22-06-2021","2,718.20","2,700.00","2,759.35","2,698.00","477.52K","0.73%"
"21-06-2021","2,698.45","2,662.00","2,742.00","2,662.00","528.92K","-0.34%"
"18-06-2021","2,707.55","2,673.90","2,715.00","2,644.20","649.50K","1.26%"
"17-06-2021","2,673.75","2,720.00","2,772.90","2,664.70","701.97K","-2.46%"
"16-06-2021","2,741.05","2,751.00","2,777.65","2,724.30","312.87K","-0.81%"
"15-06-2021","2,763.50","2,745.00","2,787.05","2,740.65","646.74K","0.68%"
"14-06-2021","2,744.95","2,740.00","2,771.85","2,711.00","525.55K","-0.05%"
"11-06-2021","2,746.40","2,721.40","2,752.55","2,710.85","596.67K","1.53%"
"10-06-2021","2,705.05","2,729.05","2,755.00","2,691.00","571.29K","-0.88%"
"09-06-2021","2,729.05","2,766.20","2,774.45","2,718.10","471.76K","-1.26%"
"08-06-2021","2,763.80","2,765.00","2,779.00","2,745.00","441.93K","0.34%"
"07-06-2021","2,754.45","2,750.25","2,797.90","2,745.10","602.33K","0.36%"
"04-06-2021","2,744.60","2,767.45","2,775.00","2,724.10","621.36K","-0.84%"
"03-06-2021","2,767.75","2,680.20","2,774.50","2,678.05","1.27M","3.36%"
"02-06-2021","2,677.75","2,645.55","2,694.00","2,638.10","659.43K","0.45%"
"01-06-2021","2,665.80","2,610.00","2,704.00","2,610.00","1.13M","-0.39%"
"31-05-2021","2,676.15","2,638.45","2,686.00","2,615.40","838.68K","1.43%"
"28-05-2021","2,638.45","2,630.00","2,710.00","2,626.10","2.28M","1.32%"
"27-05-2021","2,604.05","2,649.00","2,677.00","2,589.15","1.51M","-1.12%"
"26-05-2021","2,633.50","2,640.00","2,656.15","2,607.05","1.03M","0.32%"
"25-05-2021","2,625.05","2,565.00","2,634.00","2,565.00","1.02M","2.89%"
"24-05-2021","2,551.20","2,541.00","2,579.00","2,526.60","850.20K","1.15%"
"21-05-2021","2,522.30","2,550.00","2,559.50","2,513.55","743.11K","-0.33%"
"20-05-2021","2,530.60","2,565.00","2,582.00","2,521.20","509.27K","-1.33%"
"19-05-2021","2,564.70","2,550.00","2,615.00","2,540.35","1.09M","-0.28%"
"18-05-2021","2,571.85","2,500.00","2,583.90","2,492.60","1.02M","3.52%"
"17-05-2021","2,484.35","2,417.00","2,489.95","2,410.05","577.28K","2.86%"
"14-05-2021","2,415.20","2,455.20","2,457.60","2,400.00","429.17K","-1.68%"
"12-05-2021","2,456.45","2,464.00","2,485.00","2,438.15","334.23K","-0.60%"
"11-05-2021","2,471.20","2,410.50","2,477.90","2,410.50","500.45K","0.98%"
"10-05-2021","2,447.25","2,427.15","2,450.00","2,417.55","350.56K","1.25%"
"07-05-2021","2,417.15","2,450.00","2,457.05","2,403.10","464.24K","-1.07%"
"06-05-2021","2,443.25","2,384.80","2,447.95","2,377.00","628.78K","2.99%"
"05-05-2021","2,372.40","2,377.00","2,387.20","2,356.55","382.62K","0.19%"
"04-05-2021","2,368.00","2,398.40","2,416.85","2,356.10","623.48K","-1.18%"
"03-05-2021","2,396.25","2,382.50","2,416.25","2,367.50","461.09K","-1.05%"
"30-04-2021","2,421.65","2,442.00","2,470.25","2,414.00","646.26K","-1.67%"
"29-04-2021","2,462.90","2,526.00","2,547.25","2,452.90","1.17M","-2.31%"
"28-04-2021","2,521.20","2,428.00","2,540.00","2,410.15","1.68M","5.05%"
"27-04-2021","2,400.10","2,369.85","2,407.00","2,366.70","523.80K","1.28%"
"26-04-2021","2,369.85","2,329.50","2,376.15","2,329.50","1.33M","2.27%"
"23-04-2021","2,317.30","2,310.00","2,357.15","2,304.10","962.27K","-0.88%"
"22-04-2021","2,337.85","2,326.80","2,348.10","2,303.70","834.72K","-0.09%"
"20-04-2021","2,340.00","2,399.85","2,404.45","2,318.90","1.04M","-1.28%"
"19-04-2021","2,370.35","2,375.00","2,386.00","2,318.10","882.32K","-2.65%"
"16-04-2021","2,434.85","2,415.00","2,469.90","2,415.00","789.68K","0.92%"
"15-04-2021","2,412.60","2,475.00","2,489.90","2,378.00","1.98M","-3.26%"
"13-04-2021","2,493.85","2,427.20","2,504.95","2,420.20","720.90K","2.75%"
"12-04-2021","2,427.20","2,490.00","2,510.00","2,395.15","1.05M","-3.74%"
"09-04-2021","2,521.60","2,550.00","2,575.00","2,515.00","719.04K","-1.23%"
"08-04-2021","2,553.00","2,558.50","2,595.00","2,548.00","760.85K","0.58%"
"07-04-2021","2,538.20","2,500.00","2,547.20","2,490.00","684.43K","2.08%"
"06-04-2021","2,486.60","2,534.80","2,553.00","2,478.05","916.83K","-1.22%"
"05-04-2021","2,517.20","2,596.00","2,603.00","2,507.00","1.21M","-4.33%"
"01-04-2021","2,631.15","2,610.80","2,649.00","2,588.85","744.42K","1.04%"
"31-03-2021","2,603.95","2,635.00","2,648.70","2,580.10","829.50K","-1.36%"
"30-03-2021","2,639.95","2,574.00","2,653.70","2,561.35","980.34K","3.10%"
"26-03-2021","2,560.55","2,620.00","2,620.95","2,551.05","676.28K","-0.77%"
"25-03-2021","2,580.45","2,635.55","2,651.00","2,548.00","1.12M","-3.01%"
"24-03-2021","2,660.65","2,700.00","2,706.50","2,629.05","1.15M","-1.56%"
"23-03-2021","2,702.75","2,679.00","2,716.00","2,666.00","1.13M","0.97%"
"22-03-2021","2,676.85","2,668.00","2,692.00","2,650.05","694.23K","0.58%"
"19-03-2021","2,661.50","2,644.00","2,677.00","2,600.00","906.72K","-0.12%"
"18-03-2021","2,664.60","2,665.60","2,697.95","2,635.00","1.07M","0.66%"
"17-03-2021","2,647.00","2,667.05","2,668.90","2,630.05","634.98K","-0.53%"
"16-03-2021","2,661.05","2,652.45","2,683.65","2,626.00","654.83K","-0.31%"
"15-03-2021","2,669.45","2,640.60","2,683.50","2,585.35","839.74K","1.21%"
"12-03-2021","2,637.50","2,699.00","2,699.00","2,610.10","1.11M","-1.30%"
